Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
513.0,0.166862233883515,1.6677091840905902,-2.0955586621444,1.8352060425014696,0.8765446976011508,-1.4817205506814,-0.323575309415954,-2.8663815242386,-0.573338456272621,-1.83830983545424,0.47370079694631,-0.8603348588698041,-1.2479896747214498,-2.92112789210689,1.10582327687422,1.06355780030683,3.00690856664793,1.6781750500953,-0.516481335537731,0.49117341901482,-1.3830977882518602,0.207548689319015,0.5503483811548361,-0.0066346955743939,-0.554034463552066,-0.421467746323654,0.007827452916001409,-0.0399036176105599,1.0,0,680
513.0,-0.6324379250196601,-0.363984346936804,2.35470878382916,0.30199276734743297,-0.21208777635094006,0.982642078398979,-0.3714417525926629,0.222823592193744,-1.10598264700966,0.8133687931268629,-0.38701278542673295,-0.6909245057936328,-0.583113877377457,-0.26724046079612096,0.371260357688303,-1.19477913027507,-0.45355705314718,2.68976185567707,0.7606371405506339,-0.0474213264268724,-0.354383588061276,-0.531434426522951,-0.16589748968717302,-0.904713904224198,0.159311924060736,-0.187616384308491,-0.0483685970965771,-0.136024050695488,64.0,0,681
514.0,-0.878340125644991,0.489030608788641,2.9143408502990003,0.0781537496737258,-0.423731802816629,0.0900211068920599,0.28996280859507,0.0854513451390304,0.0409021421699299,-0.27110712722402497,1.24558275020337,1.16440653593883,0.609837812523789,-0.68882105723269,-0.7049013637921079,0.0372076365571908,-0.436787480772274,0.25841272512506896,0.38520194288215504,0.363764762193288,-0.0373532173896637,0.236371854272964,-0.19706231227925894,0.5842496877856221,0.19046219001433104,0.305561353097601,0.12297518685060302,-0.0884351888523299,36.61,0,682
514.0,-1.0450420669602098,0.957420516726056,1.3880229403348,0.195389152914734,-0.32738462478996305,-0.643709663923618,0.5212621010766679,0.174238412098745,0.06305753722207699,-0.373987703695321,-0.957853647134982,-0.049541262374115,-0.5764668343443641,-0.0139871885628486,-0.359348977668721,-0.359774745278645,0.14346277227068502,-0.467880696986864,0.38990922647522097,0.0225046723611424,-0.182403256759494,-0.311953306201477,-0.14026762038788698,0.400592003175572,-0.050206934466391004,0.20123989133626896,-0.0922654554318864,-0.13480645823234302,30.49,0,683
517.0,1.31471266913969,-0.328688367213731,0.00264495280281918,-0.805043825496348,-0.467259872032921,-0.522746840931309,-0.180850453039912,-0.0934717025290528,1.79535307289327,-1.10356246044188,-1.43809354889922,0.381108853256905,-0.44633712999018,-0.0484054100131621,0.3685425092749,-0.857831663184935,-0.0232013312168553,0.0732285627543666,1.2360331949744,-0.13199556093967,-0.122540105747065,-0.0295205090194047,-0.25084830671937697,-0.427629415035351,0.917789851562549,-0.534370028237254,0.0623547209839958,0.0120932580552609,10.0,0,684
517.0,-0.639473905739308,-0.0483549749042712,2.45275522386725,0.310804363692069,-0.4309631639564171,-0.290032311269791,0.166889072081114,0.00619571103792934,0.6516745045331179,-0.466609049479664,-1.04827075061266,-0.6286062869924051,-1.28347133466678,-0.43353827164294506,0.13455661074429,0.0113674204660835,-0.18928884047782896,0.107167925869704,0.147409679814635,0.14420602987629802,0.00418945285760795,0.110846635186126,0.0570077876380361,0.389170965827073,-0.449642351604409,0.218185572770676,-0.0676637860750745,-0.0737604558311696,59.9,0,685
518.0,-0.7434705710880491,0.943604280910048,1.4864635787568603,-0.17957451629913895,-0.190966050817422,-0.29555862019365803,0.352438029801377,0.354957946081943,-0.11010841292368903,0.19290749313303696,1.30738755938382,-0.5044720415257561,-2.5633259905801298,0.797243884206761,0.669556102038105,0.13792867683735502,-0.16021277120949404,-0.0880969187235971,-0.14500241434589006,0.0351096400238258,-0.195238680195304,-0.553502920346827,0.0559457038784009,0.134418523081441,-0.35689460079346097,0.0838463548309257,0.372062064692128,0.162030628799789,4.45,0,686
518.0,-0.6413204310953149,0.738097929491146,1.91643641091496,-0.162040293779077,0.371740226894166,-0.203710534353395,0.734552138291188,-0.106378121907914,-0.650379866582487,-0.0917150820369829,1.79740207337854,0.7624958703923321,0.0287617552337495,0.15876483807511,0.395829884058935,-0.0760703360677829,-0.401123362705594,-0.401499944206944,-0.0553839998650893,0.0263219292349672,-0.0989130370153616,-0.23204310359934804,-0.0118421810918523,0.2148941822598,-0.486273126612339,0.0042319016728532,-0.22693310966414,-0.0924555347382089,9.99,0,687
519.0,0.764614145085856,1.70619068358842,-1.75582326898206,1.55738605929459,1.10108282192437,-1.52945508856361,0.9177018382275508,-0.190132334146002,-0.7489354046680509,-1.04799294840309,2.57597962086527,0.5389953979567771,0.662425314775265,-3.51562257682498,0.280192352094594,0.990653718015741,2.52031749375358,1.89491921011503,-0.12837951602841302,0.16590918054709305,-0.0853098059333543,0.0224523757486157,0.056011960329624,0.00846642647329779,-0.459203726965726,-0.42157049458547896,0.260012320991944,0.00657119647711924,0.89,0,688
521.0,1.13271169825445,-0.931559147226701,0.913449576432248,-0.8043517600866379,-1.0664778865424498,0.5773689646759089,-1.15321124616773,0.300888001492862,-0.7937473793536851,0.6377452570505501,1.96944933371689,0.656655768017847,0.999462168478305,-0.34108847139188103,0.8398024514357059,1.05462641409351,0.32413830450062103,-1.35083038536009,-0.23557388670193105,0.207244053984637,0.533603053226336,1.43606729707611,-0.11494276301683197,-0.206096118282219,0.255424969170788,-0.0167371614006018,0.0611543413883885,0.0208066862323563,69.99,0,689
