Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
145.0,-2.42041282408364,1.94788538506719,0.5536460429509251,0.983068885733748,-0.281518066165018,2.40895755224446,-1.40161343049739,-0.18829911332675506,0.6758775032844061,0.158497491240167,-1.2249513176117,1.31470507781452,0.30441192016845003,-0.29021759928937,-2.01454783986915,-0.7728005013006372,0.696761204409881,0.0179135793213203,2.17724950048054,-0.276206700967262,1.21382598741995,-1.2386199206853798,0.00692730815757439,-1.7242220841316298,0.239602695225738,-0.313702950445766,-0.188280879595338,0.119830988277492,6.0,0,220
145.0,-2.42041282408364,1.94788538506719,0.5536460429509251,0.983068885733748,-0.281518066165018,2.40895755224446,-1.40161343049739,-0.18829911332675506,0.6758775032844061,0.158497491240167,-1.2249513176117,1.31470507781452,0.30441192016845003,-0.29021759928937,-2.01454783986915,-0.7728005013006372,0.696761204409881,0.0179135793213203,2.17724950048054,-0.276206700967262,1.21382598741995,-1.2386199206853798,0.00692730815757439,-1.7242220841316298,0.239602695225738,-0.313702950445766,-0.188280879595338,0.119830988277492,6.0,0,221
145.0,-2.4194856262823,1.9493457037571105,0.5529976609757049,0.982710096155354,-0.284815274803146,2.4111995923800804,-1.3985371350364098,-0.188921645300037,0.675695454230089,0.15812271391899302,-1.2248344738664,1.31439831223912,0.304424889384823,-0.290433982401903,-2.0145106925341203,-0.7725403127590841,0.696610461491496,0.0178550099535501,2.17731206529192,-0.277406250908905,1.21338967197729,-1.23835434839285,0.007191426019114521,-1.72417506863374,0.23972107747046806,-0.313606874775548,-0.18743124806963,0.119471938852797,6.74,0,222
145.0,-2.4194856262823,1.9493457037571105,0.5529976609757049,0.982710096155354,-0.284815274803146,2.4111995923800804,-1.3985371350364098,-0.188921645300037,0.675695454230089,0.15812271391899302,-1.2248344738664,1.31439831223912,0.304424889384823,-0.290433982401903,-2.0145106925341203,-0.7725403127590841,0.696610461491496,0.0178550099535501,2.17731206529192,-0.277406250908905,1.21338967197729,-1.23835434839285,0.007191426019114521,-1.72417506863374,0.23972107747046806,-0.313606874775548,-0.18743124806963,0.119471938852797,6.74,0,223
147.0,0.912979151045631,-0.6529995545397521,0.298165152865105,0.209546164241634,-0.197230543833338,0.97109994603196,-0.44946077291388,0.28189648804104805,0.262492645672449,-0.0605949798284695,0.42292248943866295,0.693403324456245,0.6647496741636,0.0936292269633449,1.03903401100655,0.965015288961663,-1.05095382579298,0.487147394485388,0.0154526424711621,0.299062225387781,0.0892580764530417,-0.0773064080184334,-0.237706650964096,-1.30141487289398,0.179598999122279,0.469956017577033,-0.0247386669553996,0.0283383143777616,170.43,0,224
147.0,-2.6879779687004604,4.39023019933876,-2.36048306060258,0.3608291618632921,1.3101922112118798,-1.6452534308311697,2.32777608338104,-1.7278251552324295,4.32475181286058,6.286487349448942,2.4663953172312003,-0.7273909543850009,0.0261896247510597,-6.57678855343433,1.7660335221289298,-0.651758648852624,2.20139193275346,0.377628567368649,-1.45011311721293,3.1693444168188103,-1.04596142195508,-0.156951371760492,0.0798538742146139,-0.0125984614525447,0.20719400103500304,-0.536577941708626,0.950392726564008,-0.624431487809956,0.89,0,225
150.0,-0.399879706933424,1.05196578765937,1.39080202251374,0.093131864909547,-0.007699356846270709,-0.7175589711685341,0.5880947522338961,0.0859320972992929,-0.310721776779909,-0.533284650505651,0.17746337705501106,-0.272661629499886,-0.686154328631479,-0.237325713037152,1.20124884754636,0.0287133965963381,0.4469180103920721,-0.6059096193587701,-0.566862926753479,0.0182526997111467,-0.22492632285470496,-0.573765955627525,0.0570413827431908,0.329354095903188,-0.302724005891773,0.0838828057404799,0.258834227158744,0.0963366739991523,0.89,0,226
152.0,0.0954900228456742,-2.557694205114,-1.13405485634425,-0.435770469930088,0.7284934150671829,4.09047599707848,-0.429328773791629,0.896879023618813,1.0042442837109,-0.6736195991188111,-0.561046275919448,0.41962936927458505,0.0219718621062603,-0.2742552444148349,-0.0374299448622395,0.28663528079461,-0.336254418764463,-0.0684119670021719,0.644496322035026,1.28012434691214,0.0800979477146407,-1.03853816813059,-0.489644636546133,1.10843999722431,0.0726030945435422,0.893182948664945,-0.146017062362283,0.113110456292708,614.87,0,227
153.0,-0.648576025602736,0.7405645831559351,1.80038149983596,0.140825683642703,0.050646442021392,-0.257415304087709,0.920469708076213,-0.422028001868238,0.5905224486019971,0.300759584280352,-0.172947795529681,-0.103424421030491,-0.774136093006546,-0.589982857734672,-0.0359467720435737,-0.935951854730396,0.24025870559540305,-1.12623294593524,-0.131411402936344,0.0629142361941345,-0.22910658533259,-0.161205343615654,-0.112529796276911,0.420750205933242,-0.13991383038648098,0.163192734703958,-0.469013664018867,-0.35054313947243104,22.99,0,228
153.0,-0.9036282240682232,-0.23336259768981,2.58086353129083,-0.990572326575126,-0.3979202545951721,0.281755036718239,0.238618916120657,0.249101589147702,0.6513303679319971,-0.8817748608853291,0.939971813753546,0.397778746399661,-1.49456262738193,-0.428434388392651,-1.30794235136808,-0.0956183593821743,-0.0801697746149894,-0.432193307441223,-0.336658275618394,0.0504711870898971,-0.0750174594454639,-0.0979062674333585,0.0594478702204462,0.24454763393364,-0.316141151323228,0.7544045297950409,-0.166315608674403,-0.13817709645405,71.26,0,229
