Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
10.0,1.4490437811471495,-1.1763388253596598,0.913859832832795,-1.37566665499943,-1.97138316545323,-0.62915213889734,-1.4232356010358995,0.0484558879088564,-1.7204083929203702,1.62665905834133,1.1996439495421,-0.671439778462005,-0.513947152539479,-0.0950450453999549,0.230930409124119,0.0319674667862076,0.253414715863197,0.854343814324194,-0.221365413645481,-0.387226474431156,-0.009301896524900521,0.31389441079109803,0.0277401580170247,0.500512287104917,0.25136735874921,-0.12947795372661802,0.0428498709381461,0.0162532619375515,7.8,0,10
10.0,0.38497821518095,0.6161094591764721,-0.874299702595052,-0.0940186259679115,2.92458437838817,3.31702716826156,0.470454671805879,0.53824722837695,-0.5588946124284411,0.30975539423728005,-0.259115563735702,-0.326143233995877,-0.0900467227020648,0.36283236856979295,0.928903660629178,-0.129486811402759,-0.8099789259635891,0.359985390219981,0.70766382644648,0.12599157561542002,0.049923685888971,0.238421512225103,0.009129868612628659,0.996710209581086,-0.7673148271748009,-0.492208295340017,0.042472441919027,-0.0543373883732122,9.99,0,11
10.0,1.249998742053,-1.22163680921816,0.383930151282291,-1.23489868766892,-1.48541947377961,-0.7532301645661491,-0.689404975426345,-0.227487227519552,-2.09401057344842,1.32372927445937,0.227666231237246,-0.242681998944186,1.20541680770748,-0.317630527025074,0.7256749901791529,-0.8156121860273051,0.8739364476144391,-0.8477885988470991,-0.6831926262670369,-0.102755941505071,-0.231809239223849,-0.483285330117712,0.0846676908596583,0.392830885335013,0.161134553588505,-0.3549900396739621,0.0264155490776107,0.0424220887282304,121.5,0,12
11.0,1.0693735878819002,0.287722129331455,0.8286127266342809,2.71252042961718,-0.178398016248009,0.337543730282968,-0.0967168617395962,0.11598173554659698,-0.221082566236194,0.4602304443016779,-0.7736569305266892,0.32338724546722,-0.0110758870883779,-0.17848517517791604,-0.65556427824926,-0.19992517131173,0.1240054151819,-0.980496201537345,-0.982916082135047,-0.153197231044512,-0.0368755317335273,0.0744124028162195,-0.0714074332998586,0.104743752596029,0.548264725394119,0.10409415316278098,0.0214910583643189,0.021293311477486,27.5,0,13
12.0,-2.7918547659339,-0.327770756658658,1.64175016056605,1.76747274389883,-0.136588446465306,0.8075964682653199,-0.422911389711497,-1.90710747624096,0.7557129083147909,1.1510869876677,0.8445554709743771,0.7929439518176,0.370448092803246,-0.7349751058203109,0.40679571043100105,-0.303057623825763,-0.155868714793874,0.7782654570415358,2.22186801373788,-1.58212204356551,1.1516630484878898,0.222181966098225,1.02058620426601,0.0283166513238872,-0.23274632428910505,-0.23555721754117,-0.16477751177654,-0.0301536365592253,58.8,0,14
12.0,-0.7524170429566049,0.345485415344747,2.05732291276727,-1.4686432984004598,-1.1583936804082,-0.0778498291166733,-0.608581418236123,0.00360348436201849,-0.436166983515744,0.7477308271928019,-0.7939806028372208,-0.770406728847129,1.04762699748088,-1.06660368148653,1.10695345662141,1.66011355713381,-0.279265373246772,-0.419994141181313,0.432535348618175,0.263450864446125,0.499624954671111,1.3536504855723102,-0.256573280448308,-0.0650837078816517,-0.0391243535426488,-0.0870864732146962,-0.18099750009272106,0.129394059390202,15.99,0,15
12.0,1.10321543528383,-0.0402962145973447,1.2673320885949,1.28909146962552,-0.735997163604068,0.28806916297626195,-0.586056786337461,0.18937971367959305,0.7823328917851908,-0.267975066537173,-0.450311279515466,0.936707714991982,0.708380406186981,-0.468647287707221,0.354574063407955,-0.246634655717582,-0.00921237772707382,-0.5959124057008189,-0.57568162226261,-0.113910176982092,-0.0246120063374677,0.196001952806192,0.0138016541409422,0.103758331023198,0.364297540595235,-0.38226057411321707,0.092809187460487,0.0370505169810008,12.99,0,16
13.0,-0.436905071360625,0.918966212909322,0.92459077438817,-0.727219053596792,0.915678718106307,-0.127867352079254,0.7076416073339351,0.0879623554672504,-0.66527135413364,-0.737979823596458,0.32409781346169,0.277192107214981,0.252624256310781,-0.291896460370468,-0.184520169327133,1.14317370716197,-0.92870926272403,0.680469592634687,0.0254364616880793,-0.0470212823165035,-0.19479582379467106,-0.6726379970177929,-0.156857514491897,-0.8883863209437158,-0.342413218776576,-0.049026728633950994,0.0796923991551505,0.131023789452311,0.89,0,17
14.0,-5.40125766315825,-5.45014783420644,1.18630463143652,1.73623880012095,3.0491058776402498,-1.76340557365201,-1.55973769907953,0.16084174726676906,1.23308974041888,0.34517282705062896,0.917229867699146,0.970116716069048,-0.266567764915222,-0.479129929276704,-0.5266085025691529,0.47200411177674,-0.7254809449822008,0.075081351540202,-0.406866573198217,-2.19684802485647,-0.5036003289737029,0.984459785590244,2.4585885763921898,0.0421188969891572,-0.481630823956716,-0.621272013713977,0.392053289557744,0.949594245504846,46.8,0,18
15.0,1.4929359769861998,-1.02934573189487,0.45479473374366,-1.4380258799170198,-1.5554341013634398,-0.7209611470435571,-1.08066413038614,-0.0531271179483221,-1.9786815953872,1.6380760369044598,1.07754241162743,-0.63204651464934,-0.4169571666160201,0.0520105153724404,-0.0429789228232019,-0.16643249645197195,0.304241418614353,0.554432499062278,0.0542295152184719,-0.3879101726462581,-0.177649846438814,-0.175073809074822,0.0400022190621329,0.295813862676508,0.33293059939425,-0.220384850672322,0.0222984359135846,0.007602255599978971,5.0,0,19
