Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
453.0,1.07220548109111,-0.253477795420233,0.802396579201793,0.379596205361075,-0.9363429436558158,-0.7603660479373342,-0.214656567875647,-0.132001106974942,0.3904597636891379,-0.228890578923422,-0.18638382527203,0.52191419578791,0.7159253111507851,-0.0404602498750636,1.3252135489564,0.534587007917051,-0.524414677942986,-0.227067511173412,-0.222792972987941,0.137672054808286,-0.0367849723653787,-0.270993864203894,0.0188311779504457,0.4389295425264461,0.099047594496234,0.4352831678790871,-0.0369793158053752,0.0388346849914631,92.91,0,600
454.0,-3.13389129377515,2.8873942357042903,2.1786897325927903,-1.5765346571761598,1.4345099714219698,-0.687312659974319,3.8160563906896,-3.4169150968295003,5.45927435788742,8.82175647014444,1.55804895975,-1.1386013567549198,0.0101429679459419,-4.6443082054086915,1.58455970793957,-1.56450826194455,-2.27604130671576,-1.14767953122384,-0.46440865967774,3.58562779597622,-1.65961047918065,-0.498517565484305,-0.476667638896004,0.30219638504199703,0.299992713618312,-0.359154856578884,-0.958818038241794,-2.73562276188392,9.65,0,601
455.0,1.17916217258142,0.20532710024769896,0.7049705944437741,0.6978124640332061,-0.56614130507274,-0.830944298517396,-0.0138239237237704,-0.0931483781153236,0.0261885754504886,-0.106550027313358,0.4576378271399621,0.5551074087426711,0.0607470173109152,0.32774634993729496,1.2603563117565,-0.13832527823252402,0.0570511610195986,-1.14765013221349,-0.677127621620724,-0.150950669508685,-0.19631162266636495,-0.5436145416827299,0.233358606961083,0.597346018256289,0.068705698877999,0.0917252634870702,-0.0128344380141244,0.0207376106589525,1.98,0,602
457.0,-0.469790195539992,-0.009723487768175759,1.7590789937753502,-0.0865062158051818,-0.508939660493299,0.757607214036278,0.256744325950361,0.208422032501846,0.414208247671206,-0.851158935701378,-1.04164473467123,0.6298044627604511,1.0242269477281,-0.7746997907407659,-0.011694152724193996,-0.6494693159099101,0.400604848953616,-0.713164890276541,1.08428939849652,0.367977335636358,-0.0303727445786765,0.0501214571474896,0.24868324376921,-0.373362041405965,-0.725709099800646,0.9928742094552688,0.106657607088804,0.16021142507108402,121.48,0,603
457.0,-0.942972865599481,1.81257471109018,2.11275406531462,2.21179055445223,-0.0675649278157964,-0.6144755489032869,0.77553339389929,-0.0782989472854936,-1.27669004783076,0.939465827463876,0.0833594784665856,0.22723426581318806,0.785360667400993,-0.0400839413722761,0.634050629509085,0.157938998406611,-0.240901459560192,-0.522261219143937,-0.32944262382163103,0.29591035108179903,-0.181811665053326,-0.441114489788772,0.00449750364640195,0.8815318748101959,-0.169524570513516,-0.213305191230233,0.313371275199643,0.246707316551278,2.72,0,604
458.0,1.2170923921028798,-0.185347264717343,-0.343000889810164,0.0873593067726766,1.58435582769107,3.8498965257228703,-1.1121535615703602,1.03726762267609,0.356591772938208,0.0566614054051355,-0.22246870378131606,0.0443517556893524,0.195018439726083,0.0740105273132897,1.58730764936381,1.00870285096143,-1.21490522258302,0.796282988332294,-0.344376814140859,0.0242281657723989,0.0706830088538904,0.0838224145305406,-0.0552555285861603,0.995397593799631,0.502062380350621,-0.33205474796892,0.06546766713605799,0.0354057800752135,13.0,0,605
459.0,1.29415733715712,1.13208424900418,-2.14860513805657,1.23003107188966,1.44789413413858,-0.767675509421793,0.5756349259707739,-0.0944752767224908,-0.4546171458427351,-1.34921538770854,1.14580717923973,-0.796739007284486,-1.0501661540026,-3.050235202912169,0.584743490498994,1.67118605552816,2.0324078064442097,2.39442907794794,-0.0389141976803955,-0.0461942438931861,-0.257463477397592,-0.7264395327388191,-0.374827803622931,-1.3589944778680605,0.968891686108333,-0.225583933426503,0.0270842763359263,0.0713223111705816,2.99,0,606
459.0,-0.5282175047788771,0.981231846386665,1.6529880537617,-0.150715086881965,0.13704798692529802,-0.20398036763795305,0.583369653674636,0.16524639020933998,-0.781696163028633,-0.211147388234523,1.82477182443679,1.1715743616069398,0.6070263442057819,0.237985709192966,0.306871732892064,0.009962341246477293,-0.332372932563785,-0.458194108838771,-0.13762714452166194,0.12776832872922195,-0.12356916814910902,-0.27273091559352103,0.0238866347332363,0.223935517009938,-0.29777697912304,0.0683001764849428,0.2810183312657249,0.11155700970708,6.99,0,607
460.0,-2.264656300917569,-0.707191614991277,1.08024304948713,-4.65754503367186,-0.157183324012215,-0.345405705976455,0.595041997204093,-0.3867039894670461,2.21114080271406,0.7889459628832769,1.59641260104475,0.695610085657786,-0.87153880335107,-1.0108683249872,0.152614496482655,-2.7370358316451098,-0.355965950982694,0.886086369564079,-1.6776952540076298,-0.164657856990615,-0.632026823955315,0.222079406384788,-0.189411680151196,-0.332602694521347,0.0501967798904795,-1.16886991285236,-0.20879314745577,-0.4867541213433971,50.78,0,608
460.0,-0.7357227702168331,1.2802911543385,1.1138682608360302,1.09077387958763,0.56582482550402,0.6153394157523729,0.572713028624655,0.203275028348659,-0.613854114633905,-0.303758092134421,-1.15157019171048,0.7300296580694771,1.55661361833943,-0.238002272116944,0.151024184600259,-1.01377739023739,0.3214031853505561,-0.586643602916113,1.09632322055846,0.0765413754429294,-0.0438538405874872,0.188160609459197,-0.34530261706613,-0.708607127589473,0.270183143383561,-0.18280767074936105,-0.260987369743382,-0.185368182201071,13.49,0,609
