Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
209.0,-5.85246510836535,5.26737615027487,-1.76189493465506,-1.44125006329158,-0.988528967699792,-0.672186731638122,0.0757596688257982,0.7741981525955149,3.58011219757556,6.51077922624328,1.27649568640297,0.8370574290616949,0.377257167885103,-1.61480922282647,0.534728164472352,0.4166732211389679,-0.541827809557359,0.228258298491221,-0.243878981630868,2.98326208117253,-0.91091033218184,-1.2049884865299598,0.215766032254529,-0.498065935290428,1.12591800795993,0.20144973734209,2.46886710141905,1.57308358371323,8.97,0,290
209.0,-0.7428771456314529,0.563251742882704,1.20724326284771,0.912388003754464,1.05379070530765,0.5747226333100811,0.215632907280767,0.253663165164837,-0.434722395514026,-0.0480105165376562,0.252837087913415,0.432428929925016,-0.429693555465635,0.210474808994396,-0.5291538927432701,-0.654788127064969,-0.0113316441174113,0.0753684937367683,1.08980618009368,-0.118911673903155,-0.00717801527266781,0.166434241336789,-0.370094052141089,-0.7932114764829791,-0.0146474171227271,-0.2512522016934,0.0863128210414382,0.0892173785534057,1.19,0,291
209.0,1.22850116135076,0.0918704732345868,-0.26838494521321105,0.7489050310328059,0.4490266799221479,0.453603590442292,-0.0130595483535838,0.0985256402458252,-0.0689264214564155,0.222077561753704,-0.324228060202885,0.0165798419578711,-0.299508893568877,0.5421272378665389,0.4757541029155129,0.94812734875875,-1.3359883864124098,0.962845574288232,0.5052135092935279,-0.0269450627139609,-0.0986938624132104,-0.4102402785267121,-0.271816803191046,-1.4199768079351005,0.7019400469587951,-0.335894752811048,0.00343496266889344,0.00399388140860901,45.0,0,292
209.0,-0.5720106334457679,0.37498087105556505,0.9238230327241708,-0.9540058723152448,0.7536354441878491,0.139494795433016,1.45074773940628,-0.5517156071253371,-0.126158540017941,0.0684448790819131,0.351181327339534,0.224943615111342,0.448234261671864,-0.362391077337668,-0.29747225625761,0.828896267295928,-1.64672970977544,0.559570501457162,-0.203285080352878,-0.127564678412084,-0.0303236511688595,0.33477862236367306,-0.192455176036111,-0.7903130741751779,0.110172912071476,0.30976457730561496,-0.504722784068263,-0.498287038830461,95.56,0,293
209.0,-0.429224487181263,0.6988493656720911,1.5889824279367,1.2971565937328702,0.119330665982804,0.214132796014113,0.387461417383324,0.276523894018137,-0.483147501770017,-0.0913515577333359,1.01143226043614,0.18948859749941305,-1.61934664970611,0.5329846847151,-0.354372269340664,-1.01330133276548,0.53398858769647,-0.0726751461576459,0.977968783985747,-0.0551862538188857,0.0733246022515293,0.32484919889662395,-0.102067667397953,0.214137051511371,-0.251234424486377,-0.267043848866119,0.16911533364596806,0.13383226031003995,13.99,0,294
210.0,1.29392704695816,0.3380707141101311,-0.0427587246360097,0.5021337963135121,0.0722825828180781,-0.583457916476699,0.123778874333217,-0.187467519856221,0.0018829798502723802,-0.3033962106273449,-0.7175966784655671,0.265054232068262,0.94891111241074,-0.449331226130304,1.09281081709944,0.697079095955573,-0.342141341246313,-0.0944906719976043,0.109940710647661,0.00547268569153522,-0.329232512571748,-0.9421389214639642,0.00826384241753254,-0.49210426339452,0.3429754950731789,0.143926315720625,-0.0224405057575552,0.0253734477599346,12.99,0,295
211.0,0.263523486017542,-1.81289680597099,-0.31108676189887,0.412929593880618,-0.79460539681474,0.196364791759536,0.416625914552668,-0.0629911809272212,0.34539220136191395,-0.363639666313264,0.37969115265569103,0.911096513465244,0.13321850516059,0.118926727930684,-0.674517207695332,0.3378496044293761,-0.450551999763332,-0.00117285827229777,0.8583728360927441,1.01095811855105,0.00267233711545686,-1.04234240987078,-0.480537703252564,-0.414742511630617,0.111705661403455,0.8195898507905409,-0.16890628360965804,0.0782030100396125,526.96,0,296
211.0,-0.24782697327908,-0.282682109553483,1.6533542148053997,-1.0148646351895,-0.680433315730692,0.8863638574695791,-0.538200541818173,0.377969653406087,-1.23087919097457,0.522507865572199,0.605212425589782,-0.924201301239598,-0.36316222646024493,-0.142023989543667,1.12002695207972,1.1904462629315802,0.17637906609000698,-0.106613716353803,1.59860533888607,0.373669489465665,0.545695993735262,1.4009620012101,-0.13399244156255902,-0.8107819229341121,-0.348543770203944,0.0930308619075964,0.165625676654148,0.13042221200623,70.0,0,297
213.0,-0.26338049428814103,0.959102736933564,0.2857398744258189,0.604067510744514,3.22881956062411,3.79950305254025,0.715285471982639,0.429148330794555,-1.15549249110391,0.873230617027232,-0.34111734580747904,-0.793205363042857,-0.159974703525377,-0.0569676195857986,0.429550164283959,0.611279190678715,-1.29971445677557,0.280440665059254,-0.447446015045594,0.13995199869633,-0.0152454393304261,0.0591112879826765,-0.291824828187083,0.992903114692612,-0.128938406169477,-0.111062585194502,-0.340205678247025,-0.31029687044585497,4.38,0,298
215.0,1.0877916547761,-0.143548187514716,1.37429101690866,1.28739919006535,-1.10064225986057,-0.0171095462390552,-0.7056091233916191,0.266580256791145,0.7353682303900491,-0.0119405691276363,0.9593880312559742,0.8259315152108209,-0.863981012683013,0.00495407671520199,-0.452153905702105,0.251123164992928,-0.37948486677273296,0.461532027041991,0.00487976272708394,-0.172534082786928,-0.0039042891574433,0.112284763904664,0.0141044955608265,0.512267928821396,0.3296016521272069,-0.436531406930152,0.0632498582397504,0.0290665715987575,12.99,0,299
