Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
735.0,-2.6473971761989503,2.2450691343080496,2.36967266441333,2.29344820355944,-0.844089791101675,0.29152431381633004,0.008384753359015621,-0.000206641129870476,1.32131949116034,3.98222736733685,-0.3959284146037501,-1.24460178716551,-0.831333401282178,-1.10286945752092,2.2452900925965698,0.275709805248263,-0.513123589619909,0.7549155296041851,0.17946458616383898,1.3550692339642598,-0.214398285511807,0.6433052340642211,-0.142704770890306,0.3362236749466839,0.431443968258124,0.411999009634868,1.01223198157764,0.3746440767421789,10.38,0,970
735.0,-1.2473229594271,0.67203152678912,3.5365273197462006,3.29350875568795,-0.79691901161347,1.83150959797866,-0.913056246077758,0.497590881709471,0.440542921009697,0.546139822905222,-1.2820347309432398,0.421281556383161,0.492437346186844,-1.50252148670481,-0.868685032303513,-0.993439129930072,0.968648547850973,-0.267089414939274,0.9744099221375792,-0.0239020960202167,0.19589250287582505,1.01228107773388,-0.406072963619098,0.184489732324308,0.0583584403502402,0.513193351740785,-0.31866435978364194,0.14331208032605405,15.15,0,971
736.0,1.4448368333663002,-1.24531199183816,0.7760822644882021,-1.49172687133361,-1.7654248844897602,-0.2709337996539889,-1.44353714164379,0.108860795305324,-1.65798924638345,1.59305547055704,0.749748280183005,-0.78957272642448,-0.4131862237339311,-0.14620224588184,0.262220519415154,0.250236135979499,0.0584436702101424,0.8709274630316078,0.0653630958411672,-0.333259922769153,-0.21190988198080604,-0.336078821345886,0.0711960256737399,-0.0551831102498962,0.134177516944034,-0.291773104228034,0.0431388958957674,0.0188852798082702,25.3,0,972
737.0,-2.14553083721587,0.583445706027504,1.2390226109586395,0.322204092900045,0.6744110012764859,-0.7148216351342529,0.18910354708315905,-0.037495022825121,-0.20168357666818496,0.604833420445787,1.24801506829371,0.0770381441129264,-0.4949208936868761,-0.314894392912008,0.8787145511303979,0.416426738816032,-0.0998486704046474,0.560751231878631,1.1609606123348402,-0.212955064453413,-0.40260349275036,-0.715542566164283,-0.000562919471176371,-0.0323704738141832,0.183830895274792,0.232982099778755,-0.0374533284493842,0.33892208102441995,1.98,0,973
737.0,-0.30884689332701193,0.105384024074842,1.1019753993384298,-1.8974475449435,-0.20123222930414605,-0.701165909238243,0.317307450850645,-0.0190133957462109,-1.5169058036361,0.20059057421753695,0.737739311177104,-0.7185812443439642,-0.7425229162039391,0.128827837325546,-0.651994476047697,1.477831159526,-0.31712411253080897,-0.586505429938999,0.35475785155101097,0.0388477577813859,0.364867432307218,0.824246561298326,-0.20515859797103506,-0.0035744651575669102,-0.125034932901406,-0.3336573897801,0.0956434049468173,0.125836319130547,25.85,0,974
738.0,0.828410345527949,-1.01553866243325,0.494972876660827,0.13227156465197698,-0.637767978165018,0.7448327960411351,-0.386336042138161,0.130128655938708,1.05697974016411,-0.629498076117388,-1.22720105534336,1.00423878475074,1.3930701865126005,-0.7822975820145109,-0.0883873664233977,-0.15970328734227598,0.00642117357360617,-0.8794125445229979,0.396872048716611,0.43213757385880897,-0.127585934175467,-0.487869144980899,-0.21128033695303305,-0.7660155369364441,0.156876677034409,1.0052839644308198,-0.0504819612019707,0.0406867494091042,220.28,0,975
739.0,1.18274228967645,0.235350890141543,0.389091051885654,0.638298543667329,-0.479632032203991,-0.877409673342751,-0.045611827946184985,-0.0344990695330401,-0.142471107429381,-0.0986053974437477,1.70224557345317,0.6411470597232359,-0.550780468627016,0.0540617704864177,0.451846128289295,0.647623700577326,-0.14430305109882902,0.212280163771781,0.0163417278060469,-0.101704883988656,-0.225136410817486,-0.738236599777772,0.14269702138221602,0.477842712131396,0.13359195524372802,0.0656801839444933,-0.0324756222109773,0.0227215733589335,9.99,0,976
741.0,0.944362376346842,-1.73183214085906,-0.13057762227733302,-1.17227545448322,-1.5414022481075902,-0.9097712812042512,-0.28944042142480503,-0.33973404167914,-2.48214139119948,1.48860526910276,1.53865095824481,0.25011236425696304,1.0722768861579202,-0.00811799404083282,-0.399293630177076,-0.505072050912518,0.406668300104298,0.19901884899546304,-0.0365851832421769,0.284755482900076,0.0383660870449324,-0.130337360559468,-0.27269672146907004,0.5577699416484979,0.4244933646826,-0.207367367824495,-0.0426257840546896,0.0545307925332413,294.95,0,977
741.0,-1.46049422048959,1.07225615619664,1.52562077195328,0.122963804486616,-0.8747898140916759,-0.382503212665038,0.0253383732703365,0.353055399436286,0.9233180881387528,0.2748418151518,-1.11967931470208,-0.395008455409025,-1.06948195604565,-0.307001689688002,-0.00380552196161139,-0.0990909309996498,-0.00427746534649006,0.0994165485852632,0.0407002636817039,0.19430170134499605,0.0376869967664039,0.5342062230900061,-0.218094845744875,0.429192459524939,-0.0686669878208365,0.4283247937586471,0.159005188713459,0.0408683879919793,29.99,0,978
741.0,-1.64497897994548,1.18516927230571,0.8465296216754492,-1.1743746250211,1.84544230155553,4.7867689853667095,-1.38891195309074,-2.13295801619383,0.587086286995023,-0.0478728307367087,-0.580281676143692,0.0461052151005631,-0.23529186670430705,-0.495164231440509,0.218981947134912,0.289038389060888,-0.459990174117899,0.41164882175373,0.498096904620666,-0.3585682210917029,2.84908118785793,-1.32219321760899,0.096048034156175,0.9794674537825508,0.434881811982757,0.38088758322555294,0.29650764855221,-0.0698291478745681,8.12,0,979
