Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
742.0,1.30443715241464,-0.7098508081706659,-0.112404520146688,-2.2079116498656,-0.35530388496825704,0.170635748205182,-0.518524614986396,0.0500548039761027,2.47038156186646,-1.72897054778687,-1.37571766111199,1.01600523808987,0.801417725240386,-0.3600635526899221,1.3793827456244498,-1.11898663556744,-0.055500581460787,0.131746908725565,1.36628412088491,-0.0126472731396632,0.0658712609585088,0.610271144250295,-0.375163027013864,-1.22971963758519,0.9488277888824592,-0.4853558369935701,0.11178900912768598,0.0128185619948741,25.95,0,980
742.0,-1.6382119070684902,0.3950443085045,1.48721008808823,-0.536682402011494,1.69199254715541,-0.610508831476541,0.479927821458058,-0.209453091947463,-0.16152519437724802,-0.358540390762332,-0.4689112972010821,0.0461479617205215,0.79222201002902,-0.882590567977525,0.878149902820909,0.432647472347638,-0.36026994112372995,-0.5776275979600439,-0.7486620946830559,-0.118687390554283,-0.405071930518341,-0.800599152289351,-0.501077170217169,-0.654135777936292,0.249438221427251,0.0580129466070586,-0.0264570224164372,-0.112419532863316,11.98,0,981
742.0,1.00373589679205,-0.124485796298725,0.550523700323443,0.7076630009233421,0.114723687894491,1.14220079411675,-0.312824037983803,0.4183467055429621,0.369756002528781,-0.4000721240486769,0.6486822163281291,1.14489751161827,0.184179984399121,0.00300095013322615,0.8165416758979029,-1.6598873723456895,1.33551871280195,-2.8065607508489503,-1.4613814557629698,-0.225499546385574,-0.0809378543775752,0.0953447521054645,0.16772915617522,-0.5942035576560261,0.103795597020365,0.375502680600504,0.0500580277894534,0.00384072061950754,16.5,0,982
742.0,-0.992814103888389,0.536905932203853,2.95697257156551,-0.6073056626938361,-0.093233476145699,0.439161637023011,0.330775752701066,0.13823759502760502,0.111926974200214,-0.676842613574856,1.34265480324745,1.23905501100906,0.41182994700785897,-0.720126983534147,-1.04107867484464,0.133814746859309,-0.540071522089305,-0.31849383262416897,-0.945080018744573,-0.069143317821208,0.0175874324365145,0.29999832862132697,-0.29803712711637603,0.266489630461266,0.15373377919540698,0.1465830718521,-0.24725712410864106,-0.171661521800999,11.5,0,983
743.0,-0.9363937163489592,0.138919577612314,1.30300081417172,1.15390799801156,0.6345004621542579,0.247586863311092,1.88240866421048,-1.2307180044176,0.651939774706017,1.89885218101081,1.67109733538433,-0.29810941713637,-1.58121253853556,-0.571367902840207,0.16986279427582598,-1.33115301322513,-0.20938679906778696,-0.219334682142534,0.8435393288735709,-0.125263622361822,-0.18066167778357,0.8245487390532841,-0.395536457683255,0.248363887394968,-0.7803234702691579,-0.451673285180201,-0.9060460680167808,-0.682157664249416,153.0,0,984
744.0,0.8464662723745809,-0.648164825216679,0.9097231246379368,1.27892099596901,-0.8480551633015591,0.7234888841214592,-0.706529797165161,0.453813005097377,0.7625232230194129,0.0425066524291765,0.575006480045432,-0.0607474825616685,-1.92684676927531,0.370816599518687,0.39351381396898,0.394827517600315,-0.394978671247632,0.626959482250927,-0.459268462797168,-0.00230567288138056,0.23857792332271,0.464747313987709,-0.20426670208554604,-0.327268555736982,0.330810587963282,-0.217592080514788,0.0419513884316426,0.037854500530296,138.0,0,985
744.0,-3.5900235269187,-2.61234657354237,2.32292004834584,-1.8396666403005,2.87683468746746,-2.9290590627388102,-1.62204862370213,-0.7388493592081191,3.21228038176326,-0.010523474668369,-0.5385726908740129,0.451516033368692,-0.635959708124948,-1.28803508570439,0.133763874502234,-0.258804228459774,-0.9610710279890392,-0.260277398311473,-0.557072453828164,-1.7308129980542202,-0.754386587941854,0.16037742862522505,-1.9206479086734296,0.5793401888237161,-0.117107121164818,-1.09664765350165,0.639569326983905,-0.802699995369106,0.1,0,986
745.0,1.19949919158475,0.258132867249,0.39741394297083693,0.631900955685682,-0.477200378770753,-0.88217970347719,-0.0618308680348132,-0.0283268225321368,-0.13101437041043,-0.0925296945049785,1.69037152819828,0.6041467993192859,-0.621228268202182,0.0658034240023052,0.45831082282153,0.649708022598812,-0.14062392047304,0.21895044249481704,0.0195855851276065,-0.123836335835973,-0.23120015416211706,-0.7392873264086759,0.151192161017753,0.475509961472129,0.134455224511576,0.0668389365921352,-0.0312821783168777,0.0210587811006698,1.29,0,987
746.0,1.2884485862491002,-0.6133532065712529,0.347904425437894,-0.7537043545122808,-0.958265258417394,-0.5290953569462,-0.495479452019077,-0.0503318194448806,-1.08995611939016,0.80651852230097,0.972358330401992,0.441530720763563,0.174387286940092,0.315133131149784,0.306832511987438,-0.819180212506867,-0.43086474298638106,1.22840593497077,-0.228568921989956,-0.378287362135029,-0.6828713712109351,-1.68400051620305,0.222905917269544,-0.0222866682002539,-0.138250536862075,0.6387109484373101,-0.0663877946649425,0.00972398050663014,47.9,0,988
747.0,1.14914083666976,0.124643446793311,0.380289110389312,1.40700399764942,-0.22664413680665896,-0.19643483830249306,0.0238242103028974,0.0286394738216543,0.411972280073924,-0.104660211295439,-0.673760256442941,0.101410296184402,-0.935484528186125,0.227884513477054,-0.0045723227754335,-0.684316385572115,0.30987250898372,-0.8777505921391942,-0.36475521475809297,-0.22600979991421105,-0.106360872124581,-0.126491975332673,-0.0591471750229464,0.0732050879638147,0.633099300237644,-0.31094016491113696,0.0331389151515722,0.0156664448222068,16.18,0,989
