Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
608.0,-0.290389366910533,-0.31574989239890805,1.36542539557344,-1.00831100058556,-0.581262528563107,-0.297351145637755,-0.29373046683431697,0.0124409461470276,-2.98062444526111,1.34765301625046,0.106843861426067,-1.69446847116299,-0.8098259522391992,0.291556491663433,1.6801895096436,-2.16510489990272,2.08362229430512,-0.741565435230734,0.8911321136949789,-0.126469418207474,-0.0271304937252348,0.301991568449767,-0.15917736607591298,0.0783670270318544,0.16497914041679998,0.244876071805546,0.10168257885139,0.0672894570216085,15.0,0,800
608.0,-4.13021888038491,3.79424887744338,-1.9288314633357,0.0480610784686459,-2.53234550507731,-1.46996050362473,-1.86692233272145,3.00783528956927,-0.332470711061892,-0.215928987431595,-1.21031223760254,0.7764624166268671,-0.0580935872667607,1.48566082736953,0.786827563094834,1.1517541712220098,1.16868295593723,0.104136542992758,-0.304503339498002,0.0660230784258833,-0.16084231304607902,-0.9615627059540258,0.383983612011858,0.29352792721271503,0.283096132047464,0.115835646816276,0.011618450781766002,-0.00332273075261436,11.97,0,801
609.0,-1.5087128091013997,0.731305239252013,2.11371736096056,0.0670233817026012,-0.413713117681184,-0.475388999567003,0.922241697758886,-0.573582939681751,1.54723448527659,1.41195974407125,-0.264252357660255,-0.0493273541378491,-0.1672519573546,-1.35374899014054,0.00931797447190795,-0.5314240839933561,-0.348115036225665,-0.259588108433339,-0.124294387982811,0.675191497363573,-0.19695750623275,0.7032381010447251,-0.268617457510968,0.7837372003519691,-0.0108202589691596,0.37141242713807104,0.277462056645289,-0.0226272535410696,69.99,0,802
610.0,1.16224084823649,-0.294348089558047,0.568069671696178,-0.0439519967865361,-0.7423521753500609,-0.360376363848585,-0.43191584496998,0.0555011124644731,0.255826742382334,0.0135950850991026,1.04415608206194,0.561699781137798,-0.166839480654958,0.28311299986565697,0.678204711770553,0.828457834014677,-0.792266861561705,0.529374739276824,0.207060795341387,0.0304098032388832,0.12963492883709402,0.264744941786478,-0.105011442618687,0.0818548147874185,0.222889027832938,1.0701073258533,-0.0749676309896449,0.00369731204361619,47.85,0,803
610.0,1.1259104511761495,-0.28739780984297103,0.779265402970773,0.8263842230819199,-0.807976883655944,-0.18823045234542896,-0.4072885179404711,0.0101400034226331,0.833075256809119,-0.2339916226069069,-1.07998880001185,0.302506554878712,0.133611812035246,-0.3465436440489961,0.10210293843015597,0.0959803748176541,-0.24553998326542806,-0.0552150354726185,0.0553501219663079,0.0132876627351698,0.0684313862059482,0.313583985818915,-0.19406120557007894,0.110387342710647,0.5223297993087079,0.526338935324682,-0.00528719662325565,0.0244863073381368,59.9,0,804
610.0,0.9654336304367068,-0.5599994809934841,-0.0240121441478142,0.793299315633852,-0.41633227523606703,-0.205634669662099,0.107858851239954,-0.0633046175434355,0.6733750795716341,-0.237234017470883,-1.60281978524111,-0.396668476591519,-0.993154158580134,0.143938689632577,-0.00489686451994465,0.0365744785092582,-0.202511761328921,-0.267600170349873,0.488180849794205,0.17642361107532,-0.198279808563506,-0.82025381734753,-0.225598553186,-0.446018045103815,0.465659381029339,0.30725487292480497,-0.0625196238978765,0.0311679402004316,174.88,0,805
611.0,-0.9684136945670172,0.210690439390815,2.68716550025953,1.19865410868397,-0.105465722839156,-0.47964749666651,-0.334048932499172,0.208852613408458,-0.18381127949035295,-0.298863813988564,-0.596618154212584,-0.44994662207292296,-0.365863811711992,0.053788251094213,1.88605118301105,0.131709122522055,-0.218232404226352,0.717672722726927,0.5640704727393411,0.25994316634561,0.21230702434575505,0.41983020438040897,-0.128308264872461,0.378839529788504,0.149001812536257,-0.192992364852474,0.101799326563349,0.10933520395227303,19.98,0,806
611.0,0.953324387282208,-1.52900310202754,1.03539284733185,-0.972054128185417,-1.94016283097588,1.26411853699242,-1.50063596858473,0.38577828580729706,-0.442539909041784,1.08567889717346,-1.93181542468972,-0.458827111002465,1.01372629434676,-1.7934107748351398,-1.26869143863895,-1.19246779731681,1.19953035484484,-0.0441427548669822,0.6161695844005339,-0.144503530273203,-0.0762198910314678,0.556252524043446,0.423730493325639,-0.753401853193379,-0.911975978342174,-0.0914102494070256,0.0725926675958879,-0.115984896590318,99.0,0,807
611.0,1.17611548682003,0.703280803275356,0.0878185414574001,2.43700402797468,0.405932643621284,-0.3630408354462361,0.509225164814827,-0.156575900320882,-1.09017389676049,0.684492433847043,-0.276837704483791,0.0727585208615264,0.147654522910515,0.5085241365465121,0.436634679998934,0.0278358433012339,-0.21010570405104606,-0.973961262278854,-1.2483655810976295,-0.173479618095313,0.0180659727227802,0.0648385181274499,-0.0816708578665021,0.0913971967910182,0.6622727544103311,0.0966268069779424,-0.0229647161742098,0.00810850661420287,8.38,0,808
614.0,1.21774239133753,0.156004986167052,0.40642279898726896,1.45405274491106,-0.474415742305753,-0.691456480507697,0.0273992906319398,-0.0593310456536247,0.54296880169931,-0.0298676299720205,-1.03649015025608,-0.425768045706089,-1.74835813633816,0.361736629470834,-0.16713138745576994,-0.3547898213237801,0.0786571536811587,-0.32983297182480603,0.00342259349082832,-0.274948288637373,-0.15169156673400594,-0.301697447093862,-0.0667645207292741,0.361230438094898,0.682752708544776,-0.336434832478956,0.0137794142352827,0.0149472262294256,2.68,0,809
