Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
234.0,-0.6024826407255021,0.479088624740384,0.54975037930095,-1.06981429428812,-0.501686510624379,0.21477842807315,-0.13968261525754902,0.5584401551933511,-1.9142565706093704,0.395763966989742,1.50117861836696,-0.3469724718100109,-0.716692148703458,0.661587680913643,0.471344867095249,0.25171570791848896,1.11133235453487,-1.55773585620946,0.979034930196271,-0.0469528021818423,0.433866271919692,1.0392521711231,-0.0250348297723854,-0.260748340031202,-0.456975214961473,-0.11758078520514502,-0.07371015440678501,0.0552036292104902,42.81,0,320
235.0,-0.663511067150586,-0.0444432255338869,1.02925331506786,-2.49807231003764,-1.35008455718738,-0.7987742916063,-0.5810712992686229,0.480997363804379,-2.51703663101124,0.961802327296045,0.656159003567114,-0.75985838488446,-0.522604319990123,0.213254241828541,-0.782823826125467,0.110467114188951,0.192158139215554,0.695763388886298,-0.5692094446192401,-0.357884369037238,-0.0518952774038794,0.0708455243255517,0.0393211650632334,0.275750183021649,-0.330251339938331,-0.42393595530703,0.251988906502669,0.133956989596954,25.0,0,321
236.0,-1.16908654272192,1.09629245760701,0.6696880065306761,1.05253443536845,0.422465153100944,0.703450417709874,0.0392734555446386,0.6720683394212379,-0.457398803622309,0.0955430497342348,0.157094699916425,0.565152076584103,-0.33274770232057105,0.456905426252527,-0.392642540637252,-0.655307143336774,0.24211856226321105,0.144194927581751,1.36063660155222,-0.115601333516296,-0.0106041654991422,0.22439457370083,0.00134527953752842,-0.8075317176437791,0.0357810468654252,-0.198103779254299,0.0911067211841654,0.0758839591283387,0.99,0,322
236.0,-0.43833737913836895,1.02836375116174,1.45550171815742,-0.230274701978115,0.198899418065137,-0.35832509199353,0.659132797692198,0.0599876189513042,-0.741863319926965,-0.167485717895419,1.12305712320951,0.906575442539918,0.7174459675313929,0.17748433935347102,0.0940417107759278,0.4594501113611429,-0.805969583810163,0.16590801873354502,0.422937724191965,0.173605099899399,-0.18751579859343495,-0.485441648979673,-0.0741384202386428,-0.00258550402517052,-0.153928467453578,0.0718911881593661,0.264233310842634,0.109265074602105,7.14,0,323
237.0,1.2602478379457,-0.0201719235487522,-1.16438653982057,0.26625144046352106,2.1848864048055603,3.6074211983072297,-0.4369965954724389,0.848744527963563,0.172270916503777,-0.0190131497393567,-0.542311281804304,0.23619424158638394,-0.222535111083363,0.191842275436403,-0.150958750475635,-0.10108925578179903,-0.510785080947189,-0.0760020450360611,0.36306271644422905,-0.0355434937169446,-0.182468887608816,-0.481652926765807,-0.12800606928750302,1.00995862335417,0.89262061076013,-0.32679843257517105,0.0250390248206549,0.0127346371003073,9.99,0,324
237.0,-0.4732904640473421,0.479627277019437,1.5285378587168703,-0.0981850593485606,-0.00552002157180325,-0.7732560083778779,0.667999939071057,-0.0300459586032571,0.0584195576376197,-0.8067453539868309,-0.9487564566996248,0.011521245172777,-0.531035686507206,-0.149683647567174,-0.772735053301419,-0.0854684630614671,-0.19033323576629105,-0.573851596246833,-0.334988561104673,-0.0852594266881425,-0.143162885966684,-0.41383793984617,-0.0383967372522107,0.399344289840805,0.114655884758167,0.121233069687298,-0.0444132167837726,0.00226882799374399,32.51,0,325
238.0,-0.992403869252745,1.62659146042882,0.9602476992682292,0.0919986776497178,-0.23796294937308696,-0.5507964752440301,0.10864854582158197,-0.3784897463232511,-0.694480269885978,-0.7454660709904879,0.3393334189259569,0.937414995340159,1.21478663239558,-0.265059829661321,0.94209462123797,0.07185257465226201,0.57162885024627,-0.7810832986955041,-0.600783142515337,-0.133863769911125,0.602089748391074,-0.69327832732905,0.209737181564333,0.365067769780772,-0.195155186063762,0.0865142591360876,0.183660533078464,0.0433636949657418,8.99,0,326
239.0,1.16752665064507,-0.318288402459783,0.5024639562740639,0.0339040538689639,-0.584284751589151,0.0245916884758148,-0.41373755283127,0.186412000534142,0.605944768348411,-0.221309819249767,1.11579321751842,0.941680713570008,-0.7443372842085458,0.111580899397211,-0.6860279225184991,-0.43361840772720894,0.25064052163557804,-0.596921963915549,0.394674869539615,-0.138335663486367,-0.0405441754050944,0.092396039733822,-0.0383209193849185,0.115914748956021,0.319733279260604,1.12532706189125,-0.05885527353643799,-0.0141915693890441,10.0,0,327
241.0,-1.14232093108918,0.626404913442672,2.52691695277591,2.8279727062849105,0.619263138091294,0.897473007435987,0.536277597522659,-0.0601631574142597,-0.813748587350364,1.42685913255743,1.20025966772766,0.0942292907655487,-0.633967682355432,-0.321429686954772,-0.117594042411491,-0.722018602060958,0.241443965806781,-0.26465309487286104,1.2295914805434098,0.263685556196764,-0.309746479413163,-0.26917301155844503,0.177396349600755,-0.0195779129856252,0.0486506379621992,0.068830507176749,-0.24650275162834,-0.230836924381726,10.62,0,328
241.0,-2.39844587044795,2.02296054871674,1.62846170470358,-0.540476996351326,-0.512595924447318,0.238407466833451,0.171943838191748,0.179582825318664,2.12525478813469,2.08436454313234,-1.4658501135276698,-0.6106878128876899,-0.6611361805069461,-1.2163728916789,0.35077811646931395,0.0444106766468188,-0.54951540605968,0.146798983690465,0.264154095973259,1.21302871014323,-0.4435598585728,-0.3580606727189221,-0.29396923557269106,-0.464450644161076,0.7042493052735791,0.429738214587736,0.968048303816908,0.40039027197983296,4.81,0,329
