Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
68.0,1.15693906521199,0.0372151171834976,0.556799036120114,0.519506543569017,-0.47975387242074,-0.352713751231664,-0.22248653591993306,0.158242439405977,0.0112517233737559,0.105583808549274,1.61209937075746,0.354492949815164,-1.43453627828567,0.7969949754936229,0.745106379600413,0.22286828083563295,-0.229198749153177,-0.3648085946251951,-0.254104653277162,-0.221851585086154,-0.18266158553400505,-0.612267726276609,0.1973046499394,0.17488251609315802,0.0324965433024755,0.099479911401087,-0.0268157912881385,0.00419863300494397,2.69,0,100
68.0,-0.770196382647988,0.483572416412024,1.90107177893088,-0.0018762501161885198,0.0242447851356973,-1.17190318158275,0.666483360897814,-0.0946029012075535,-0.13666562188676198,-0.842507532652561,-0.40823509708810096,0.503046644959921,-0.010588597193309,-0.200012764882671,-0.9086894589075172,-0.3235948824088269,-0.0221036727295719,-0.7966839328412441,-0.479505428522999,-0.0338308901120332,-0.0573359108181297,-0.155801280763761,0.0181078020074367,0.941555368544963,-0.168581841126097,0.0561709969275176,0.0589793612903108,0.134187921277996,22.36,0,101
69.0,0.29850317023096395,2.14272151611193,-1.5421429717770505,1.56133190619696,0.938108024652659,-2.14567269892859,1.4055685692653603,-0.7784587430123929,0.32863644106794104,0.127497138229711,1.61279907284482,-0.0963770304463607,0.6547902712810899,-4.31837785899177,1.03860348560684,0.404686812382194,2.72916803684328,1.11586360275427,-0.70381403125983,0.6769537144146881,-0.290986926566703,-0.000234693934265881,0.0921744202720123,0.5862052546640351,-0.397313834676348,-0.48094888073418,0.25114500044188803,-0.24227859973498694,0.78,0,102
69.0,-0.608026929841982,0.3066936008857169,1.4730041503961298,1.19112724714544,0.0212646712723958,0.8884424941080842,1.19049117437091,0.0421467359313565,-0.446425607388004,-0.0803861172953596,0.6603955844789411,-0.111613346122931,-1.4689831132226898,0.285370867844552,-0.23717291446287506,-0.912819717718837,0.242906277651558,0.122721608445149,1.1750625647134598,0.374085586370824,0.0465063845484995,0.165162501079151,0.06397417619281599,-0.333791685714842,0.131775824024349,-0.21769193086145006,-0.0821833528435472,-0.116730186938062,168.56,0,103
69.0,-1.76664469899536,2.3529843063081097,-0.00995515971365657,-0.3637357158442029,1.4609525055027,-0.204832890895048,0.9058186646213028,-3.38412325518339,0.388546432019876,0.791069473894889,-0.270259509464073,0.0473992418897564,1.6427667305905198,-2.67808072468436,0.728038853010947,0.28910781175391903,0.3844629733312679,0.45454769919951,0.113990423022077,0.0726451814211175,1.96425333913088,-0.8832175685998109,-0.24769818633814605,-0.7586055738500629,0.0864500741458937,0.20279004896405306,-0.898857650861328,-0.944336584484056,0.76,0,104
69.0,-2.22064182690618,1.02918071808636,-0.697723601958822,-1.26822646644294,2.80222102796582,3.32290136384897,0.19703600534382296,-0.521296961184743,0.859596358876793,1.5939492660972,0.311202771235588,-0.4337134741131161,-0.0873153342987856,-1.10816364415856,1.30866894993326,0.521481126221399,-0.7356645026677109,0.165409024425517,0.31451549056561,-0.111529833982581,0.11044791267420698,-1.17846330322093,0.5089105022003371,0.923385244847386,0.213758667336886,0.033506667714588,-0.142024761178452,-0.26384409294962696,9.47,0,105
70.0,-0.426071693865111,-0.0603037695141019,2.22082820260962,0.0247417821484201,-0.5849639973169499,0.460622987596611,-0.322526141015528,0.43477639621924297,1.2524039132385,-1.01209354858712,-1.3790315897061598,0.203317504503014,-0.8555992215039979,-0.926168244154841,-1.57368540467978,-0.493078040489617,0.329125176747266,-0.618188811648469,-0.7084063348162439,-0.20007707262385305,0.149485235022974,0.769877754891571,-0.0926344819877388,0.150536173687352,-0.234229995721445,0.504709599039811,0.0691581667015962,0.0410241891437735,21.8,0,106
71.0,1.33189715687662,-0.579961843235092,0.4226055318438139,-0.897751526178555,-0.7462542097640049,-0.056273230617120015,-0.7503169634462379,0.128483933549462,-0.964681778278345,0.7363914192056941,1.3909815916291397,-0.00804887228869112,-0.12942181964102698,0.09427715103611,0.38881917965614,1.23661879113318,0.151535043141521,-1.39899032228073,0.6725750694007621,0.0524891008907033,-0.0390703365042161,-0.255173945137789,0.109332682808613,-0.328448170015124,0.162253656210345,-0.447275874501086,0.0200705521150087,0.00623054348625991,14.48,0,107
73.0,1.16228088374727,1.24817824998197,-1.58131714797693,1.47502419364829,1.13835705875831,-1.02037340385349,0.638387285988785,-0.136762248247185,-0.805504896315487,-1.44403640011348,2.84691418640147,0.6275490003597621,0.3877781374724311,-3.27905430081944,0.5534350241064921,0.9106343116022132,2.69833745876512,1.30296347737381,-0.910148785874493,-0.0168002173974159,-0.124011770974987,-0.227149831439426,-0.199184933530595,-0.289757394899079,0.7762435757159459,-0.283950225182206,0.0567468150282902,0.0847064562504648,1.0,0,108
73.0,1.23904805325795,0.29328441686901,0.0864719604369463,1.17827736420567,0.37334385083594,0.32559600848854103,0.119318979095142,-0.0254762507855668,0.17321136291598,-0.154186180490806,-1.08932326215371,0.870713976850331,1.1776621349583702,-0.217738013210125,-0.161084218789781,-0.533762923885505,-0.108367596982219,-0.8484249625345209,-0.0566928237088181,-0.103570440854298,-0.148136187730978,-0.111892634700977,-0.173207277965227,-0.7147291285914008,0.817359935189033,-0.263842751618612,0.047776818103324986,0.00873538217882794,1.0,0,109
