Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
460.0,-2.40026070028794,-1.3837536436996298,1.61015057040802,-2.45264877264277,-0.592391692020301,-0.041593491973483006,-0.55424654817209,0.0904791252629639,-1.85285951952959,1.68914339301545,1.00671444054334,-0.585982253212308,0.456055351723837,-0.726728834378862,0.0239413965650411,0.0679920581210555,-0.0318578594210411,0.49625294145016,-0.80427287986453,-0.693537150227389,-0.22347992549290505,0.4844159633719381,0.318866130347148,-0.326228443122439,0.587977512030857,-0.126953961629468,0.123829711588786,0.4851889359187079,79.0,0,610
460.0,1.31405429371976,0.433171282360524,-0.5775594396026279,0.715882929983272,0.683582920687473,-0.19472000281923305,0.442209993008958,-0.14777855778573498,-0.4950273824683011,0.2084178139545,0.33367906792412394,0.647474311473742,0.35689800939145794,0.642853586088641,0.0406788478217676,0.30879081358579497,-1.0015063286421,0.4767118475228401,0.4745664993654321,-0.0883046338044927,-0.0185955845319682,-0.016908607249326,-0.30604015682057106,-0.8101911740282801,0.9860717821152372,-0.242415945560905,-0.0119428110600544,-0.0103265370210442,2.85,0,611
462.0,-1.11378128928362,0.117378054081888,2.09035990196239,0.473339798586036,0.489379330739178,-0.993792815930117,0.03814021059915,0.145453364296393,-0.851287661860824,-0.192764693327515,1.40952851188996,0.24543562496663496,-0.8119794335356709,0.6288214045238161,0.685018176597155,0.0879704109605373,-0.22293937042953305,0.29734772376635604,0.996707629198605,0.262599192840521,-0.0750026605301698,-0.588687267127568,0.0442660853613526,0.5055929085876371,-0.0122136389240961,0.20064055750497695,-0.0122970677677897,0.0797441227623801,13.99,0,612
463.0,-0.38672597471122,0.172564989565017,0.7325826449069069,-1.43466221096093,0.0330652935859424,-1.04365748149461,0.7207150545718171,-0.150763119709438,0.422941845270288,-1.22508510575136,-0.0902498737408674,-0.0965613600827899,-0.819230092899615,0.671445512829756,2.13186809185082,-1.48862852758468,0.6588850926943131,-0.348634435470462,1.5826007496818502,0.17525052560247398,0.143196437018659,0.402445557962049,-0.0208788124258108,0.12154322489051,-0.19431133520855706,0.114302134931304,0.11404772419198,0.13568659329480498,55.0,0,613
463.0,1.29889789186799,-1.05067402203234,-0.30158697719961497,-2.69813977953606,-1.08162463361411,-0.983307403650875,-0.36593090351842894,-0.0991318758242479,0.618335314219801,-0.60532520044269,1.45908596222664,1.00645403756623,-0.9674279482050993,0.6275816733753051,0.558909648905067,-3.13926862108855,0.712542621132807,1.21632774570546,0.4545002047984521,-0.5514913456849859,-0.27085518382065604,-0.123873742987717,-0.11316954904262,0.224145516232168,0.7292430033804291,-0.658223898955921,0.0731296225308135,0.00689006910696751,37.57,0,614
463.0,-0.634596978234792,0.866354364512866,1.1238360267240302,-0.304041137927492,1.17391035313758,0.257117549338604,0.7543247914324829,0.17173520394912306,-0.8259809996596679,-0.5310575047436421,0.5493887542430971,0.598608608431725,0.31381374137836704,0.35454792317943296,-0.156778172062677,0.328550852471888,-0.9839326537483728,0.235905879600094,-0.630727657686842,-0.105239309891609,0.16046297280402694,0.422873291420765,-0.35372081128059296,-0.847192434535747,0.206896351475649,-0.436112266135975,0.110134095480135,0.102260715941038,1.0,0,615
464.0,1.1572354464593702,0.13801929215596806,0.38498739669725895,1.40360042876299,-0.222511763639568,-0.197942680657578,0.0182641604392692,0.029727004568811007,0.412465804041534,-0.102708660407973,-0.6738202871852811,0.101237715446071,-0.9362315491239068,0.226935914173477,-0.00509942249554045,-0.684869023690088,0.309748287651287,-0.8786090697923911,-0.3634169696591621,-0.2345425684590389,-0.10889972235019503,-0.124280543340981,-0.0554541111118486,0.0729900886834601,0.634637765485099,-0.310493291827736,0.0339306028732123,0.0149368915094463,11.99,0,616
464.0,-0.8394727824897391,1.34996846706258,0.478163335354872,0.507629155131338,0.53955123349831,0.430460612703463,0.237863643388797,0.589882930068471,-0.8965145404161221,-0.0121426649106697,0.550147651456947,0.734396339742423,0.5286987601366889,0.6815789581701371,0.5630120685354859,-0.0820558556213419,-0.34414564610710097,0.417524178540854,0.66501404461185,0.0192762265250524,0.186384292797136,0.583830370600089,-0.137196815543814,-0.836186212633325,-0.138521526025949,-0.25928173739378696,0.181760469839964,0.13086807684533502,1.48,0,617
465.0,1.26376932818278,-0.197754840416928,0.326901206257954,0.27410386730680497,-0.476462136813776,-0.117241343095333,-0.334771046809079,0.00408794714932433,-1.41438186338999,0.93160467175181,1.3878926273592902,0.951115872394778,0.7214993435487759,0.355295336725777,0.259614249696903,-1.57672420692432,-0.17280812507629406,1.17285424490132,-1.20505488526102,-0.530571337243298,-0.247242552691138,-0.177196558215129,-0.00972888674989252,-0.0110259706553881,0.491120280953011,-0.31590363062446697,0.0554193918870855,0.0130760886084277,7.69,0,618
466.0,-1.06455861219702,0.432451521143651,0.128326560692891,-2.01974114285931,0.0144335698098256,-0.487551862909984,0.293955891535359,0.08770198834123598,-0.473573341718611,1.35046656497258,0.0143462431498094,-0.920272344453874,-1.21143967267124,-0.203150972137676,-1.4400594144098502,1.13724513334136,-0.224755046441667,-0.6953134332452241,0.7131907949833081,0.398423022206336,0.112732492578551,0.667152578807569,-0.092997214584056,-0.5330597397182051,0.0037260729868363,-0.271817242378042,0.689156176909199,0.48055398750625,20.0,0,619
