Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
183.0,-0.598071289304104,1.26413654605302,1.4103260462653202,1.69517498097116,0.391727694452607,0.192575714458048,1.1182208627520702,-0.050613499370797004,-1.71696695755777,0.457353407535887,0.8557875317136758,0.594038398169339,0.8217232197069579,0.189483809415336,-0.53063723301901,0.7526447331470602,-1.01193527744922,0.3790970433601671,-0.435816317041772,-0.0153709230832566,0.14254503309866198,0.317850631455457,-0.199074135874468,0.0143073055709505,0.15057972824519195,-0.0157099422911503,-0.0716422139869667,0.0343709146015481,75.83,0,260
184.0,1.1992776677352,0.3657378360668839,0.428155251218197,0.617732706954643,-0.34260966917168,-0.8458692590251109,0.0419194913630878,-0.114616736554335,-0.360599588201368,-0.13736931912240802,1.9488681937649897,1.41029742734528,0.8946222811521329,-0.23568893740094,0.292096328882863,0.578699330613356,-0.227218791927365,0.0331302596951356,0.00913163642015043,-0.0253177339024304,-0.213354871350362,-0.615516878682609,0.132390787958473,0.517044673408837,0.18548733578411106,0.0616860360374101,-0.0215038711006752,0.024434217399043,1.98,0,261
184.0,-0.143256002557238,0.7436485178949009,1.53407220650256,1.06217009444433,0.20818677958511106,-0.8386229331591178,0.524151228462563,-0.29466055160127097,-0.4788558440597779,-0.00609656066279579,-0.121309695675976,-0.5642966789848609,-0.352630238643394,-0.33651014305651394,1.8800621004432,-0.323677600411733,0.541293199160804,0.13930020600877302,1.5928429315036898,0.27142269106398803,-0.20501445666945495,-0.460893452351097,0.0474065998439208,0.339242969357216,-0.7794385897555551,0.234456215771612,-0.0241249285024592,-0.0498975320633895,1.98,0,262
185.0,-0.24130170318649,1.08931147158171,0.70398882483963,-0.26598704358838504,0.6928977880729361,-0.179352317564557,0.684650766636319,0.0207098827416288,-0.286050170036438,-0.508542204680745,-1.47915841656437,-0.59152822138059,0.269664818908614,-0.4947635984988541,1.00630743006952,0.795481784686327,-0.495216911015884,0.3298291326258581,0.436667057696483,0.154853647580897,-0.356467398065734,-0.954377329614788,-0.184437223389747,-1.07082410532053,0.0233792128271861,0.158949152981082,0.242899701915789,0.0838925897522212,4.65,0,263
187.0,0.0660607724103991,0.8762634001064921,1.09399296779106,1.55615051603286,-0.0723181296209833,-0.671902296474181,0.5697071558189201,-0.143791230915684,-0.609469492731212,0.122388482770488,-0.477548435454898,-0.348544455392073,-0.27591153174426897,0.469809094351093,1.6198781229695902,-0.637980696891107,0.17942214153021302,0.2637647931963361,1.33268955843488,0.12678643151017302,0.15975725552668602,0.497796845243291,-0.0432657550037467,0.3979229248353139,-0.358151033494396,-0.186331411468115,0.135738678869073,0.0988396531929543,23.32,0,264
188.0,1.16843338889501,0.31997758915155605,0.589693417993741,1.04477398228923,-0.376941822096438,-0.677334529633465,0.0544721524147416,-0.0876701943615841,-0.304109942669311,0.147234468620671,1.61102011529744,1.27834513469846,0.482879493193174,0.4288246073557169,0.24412760274295006,0.284007739446127,-0.6836718009899201,0.193288120786798,-0.165282074450767,-0.0915233299869815,0.020051373160666,0.0669697186716632,-0.0172742286337431,0.532428567780977,0.5020702361748879,-0.470804150864118,0.0218927265724964,0.0193366399768915,8.09,0,265
190.0,-1.5057791635308,-0.215325117259078,1.99129427646285,-1.63149338451985,-0.635965146821198,0.228413858079752,-0.0342656972363698,0.0426958270503592,-0.235439929340839,0.164740343425352,-1.51828765971003,-0.317422419544255,1.12053465313355,-1.52478487374754,-1.21854635680996,1.06301355860071,0.0443910911487924,-1.34080631609944,0.7156322594122321,0.232752121754006,-0.101938019104751,0.148145577476984,-0.45011463637294896,-0.396558396394281,0.554223963316214,-0.340492980681964,-0.3356178144219989,-0.41337932624585294,82.29,0,266
190.0,-0.913599728792569,0.16226210632905,0.541428518868637,-1.9317987254937696,0.235401733530045,-0.20926287218866105,0.770523384796375,-0.4071949156283111,-1.37475419380202,0.311187600807724,-1.71558068462715,-0.153918075825514,1.92285052034559,-0.4843449453123239,0.194711382184222,-0.8257272104282,-0.9025110548478028,1.21426050987294,-0.739848411577567,-0.591835527903053,-0.3825517858331989,-0.5467390146114051,-0.320021560350216,-0.9283845902615891,-0.0800092483788183,0.9086872273953148,-0.286880970883231,0.140450013154078,99.95,0,267
190.0,0.0757496976674046,1.0269856842349,0.834890510267756,1.20891253696839,0.10755395728910197,0.465977241685043,-0.330959329140508,-1.6198728000421203,-0.436603913028886,0.0607150245126844,-0.43121270310842297,0.5370364161309171,0.942512347553566,0.318969800280826,1.5965690446464598,-0.327721026694704,0.0169796414580334,-0.407591354328628,0.243005096685074,-0.25869727218995703,1.49069607490377,-0.532413828886767,-0.179765149504692,-0.422716906540924,0.774770004701913,-0.172429220916817,0.26507824804085395,0.23001618952739306,20.0,0,268
190.0,0.80384592083057,-0.571718051824685,1.04809269513128,1.1676766743328,-0.70229191680914,1.00000258827228,-0.6929653235491761,0.483593496081297,0.577314402089821,-0.0972769286329401,1.3663232147704198,0.9460582032733548,-0.5335241055916911,0.127500770620155,0.4989899031540229,-0.11271810228569,-0.0600154540962201,-0.11353317969151197,-0.901974944543073,0.0291845975912059,0.300503012211608,0.7781989222361679,-0.144781428228716,-0.27746920727880503,0.272133428385887,-0.227466876377738,0.0722366825021862,0.0389447397720385,127.75,0,269
