Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
713.0,-0.5861247433321429,0.575229380892446,2.24351085752192,0.383733213629503,-0.5404521361220079,0.0999526406786678,0.187425597215762,0.254016040369827,0.538351975781962,-0.713622171881561,-0.6272982908804371,0.141771623769707,-0.660308579142874,-0.422782418179525,-0.33518532789520195,-0.0013996496895248198,-0.18330044387934305,-0.5106149618945229,-1.50129225777478,-0.30650364208770803,0.0845028551590161,0.345636645537861,0.00414628867695771,0.365041316474066,-0.31867432844548105,-0.618210192524833,-0.00238335760326768,0.0602527846152672,33.99,0,940
714.0,1.17474814289013,0.21406563175523,0.349599464330007,0.92134222041131,-0.160509867826635,-0.319185241422482,0.0121834494480158,-0.0193824217648756,-0.18779445201626305,0.147884884430247,1.0187192319967,0.87439504511362,0.18992624206433,0.4649661172458401,0.352938615684125,0.502401177131931,-0.8837473536202779,0.436112473458704,0.0549568055222407,-0.0627074407420661,-0.0303801936441133,-0.13794533341672502,-0.0829657234087229,-0.05792544169400901,0.53105184022525,-0.4581751675151861,0.0170206300453224,0.0166609030230508,24.95,0,941
714.0,1.17670542879412,0.214079534196714,0.523249553465646,0.445982060759669,-0.160030308123905,-0.177495043327667,-0.0638657536357275,0.0333935164615748,-0.3435743006190661,0.0351170269840246,1.84366572178565,1.5830858627111,1.03921385772795,0.299041495222938,0.492446385249177,0.16832293447044802,-0.443430000849463,-0.5971081704357,-0.192379170718212,-0.0626401320546105,-0.16926007018217,-0.44957271199130894,0.14417283313813,0.0353034338527854,0.143130128557438,0.104271570660447,-0.0108077458629603,0.00703299104780399,0.89,0,942
715.0,1.09082009254835,-0.167030692747928,0.3501385439800139,0.695739968349186,-0.378402384174131,-0.168184371975321,-0.0352484254392235,0.00566655947758736,0.191768803855004,-0.0590789599339005,0.770001433621996,1.15401130662105,0.132768685052335,0.084615819273016,-0.89915554749698,0.0107119796350988,-0.348649799210001,-0.119297660288055,0.612345840082428,0.0424763709552534,-0.161931685439516,-0.4526593605569679,-0.0983394706833429,0.0505887056447868,0.451644378505125,0.264639857045552,-0.0373350035557094,0.0108009172849214,69.97,0,943
716.0,-1.28853462724849,0.34098462357224,-0.0773592696674958,0.131838217875153,1.88366144684762,-1.45744981009292,0.541816400016501,-0.355739500710779,-0.0474559581244887,0.290838730200205,-1.37050123292629,-0.159920102974634,0.124387022503494,0.24610671502411,0.0597431348637572,0.16577426523884695,-0.965458869509049,-0.0776629059587457,-0.488262163118926,-0.5363350660262229,-0.0012647351282171599,0.364955005300758,-0.472453444662562,-0.40122611040860495,-0.565435712825334,-0.596379358322617,0.245380976318098,0.292161769158899,8.99,0,944
717.0,-2.32174110764027,1.98013762715689,1.5115689743619498,0.726999289592299,0.222084575117256,0.985392604006676,-0.685940434367682,-5.49901868073502,0.599675582094201,1.38278181771454,0.198373566374054,0.5192674937776229,0.684928240931741,-0.5849806406866149,1.68669812585973,-0.6949210421294171,0.0691175058862908,-0.489392484635464,0.351123046992924,-0.970353833132013,4.4061962716589,-1.4915741701499998,0.682053051260842,-0.0147979901635328,-0.6043650318572591,-0.638662402664813,-0.7612150757725009,-0.29915085891316,5.0,0,945
718.0,-0.41788076764222704,0.7137467263843392,1.1193750760223,-0.163816950799559,0.38423096549242497,0.476158216580119,0.415452210745136,0.262647198436655,0.050945510288671,-0.266197160377715,-0.409487266890444,0.178357175926015,-0.561582932543295,-0.07321874022101801,-1.21450421115176,0.0603203356188445,-0.550865639181437,0.560708388110152,1.05908773538452,0.0906970556230267,-0.0497272120075558,0.140058354773994,-0.32953449978349203,-0.7857841862902629,-0.0272477118224479,0.418978766945531,0.348953554837443,0.177724938690124,9.99,0,946
718.0,1.27989583199011,0.15174662824120005,0.27845022441148,0.518439496388314,-0.320208519927847,-0.7251327142618829,0.00464333009155114,-0.128098681515754,0.20518915869470306,-0.043945100150858014,-0.804190525266181,-0.2405703922823,-0.43452680483918,0.3779808430970851,1.16120457470457,0.4883949790272429,-0.555962169350484,-0.2754117506669,0.0720230844860762,-0.115174714703267,-0.295171710941534,-0.9088548561925792,0.0781845301483249,-0.142482988454056,0.252751224415199,0.127478708756225,-0.0366418191601846,0.0135055819927497,9.48,0,947
718.0,0.325401009632497,-2.5098653724507405,0.6146509942686589,-0.174644707409684,-1.74726836956461,1.06732871752108,-0.8573228417442059,0.43239513657432704,0.0100944030476567,0.286615910900125,1.12742663555809,-0.0495470416486209,-1.29823549479655,-0.298422053373612,-0.673038565386043,0.466067751005571,1.09174762769492,-1.69969792362627,0.342444236448931,0.8443577126862479,0.3723815518087801,0.178947814786103,-0.332992575163976,-0.256951563473416,-0.00641774199259679,-0.24725296906139,-0.0116866535993896,0.0853064156256328,467.74,0,948
719.0,-1.31346430915753,1.4620901668223405,-0.152403338745107,-1.60142376831487,2.9900054581344104,3.35916731299798,1.06451754049393,-0.222779083793312,1.39267881803352,2.48616181912927,0.578130603992179,-0.750525114995902,-0.22204814071288295,-1.75882705729976,1.35151069271111,0.162746690982221,-1.06630880182561,0.0841946924822179,0.16281301941177806,1.15674448198585,-0.68233670995352,-0.986381075100965,-0.160629723930602,0.914676844103537,0.0877022590718712,-0.069327231366117,-0.458950819877347,-0.69366496261418,8.96,0,949
