Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
571.0,-2.3553362404209,2.3161815282492,0.701735382207059,0.174500915945318,0.6773463143381638,1.02970477483439,0.7928677447254041,-0.0605806532453886,1.2965248995639298,2.8036419829658104,1.13019186119821,0.311371726271091,-0.0276678040496386,-0.629411765719337,2.2619399861392004,-2.06781152206287,0.8284355043903442,-2.16351104230698,-1.46681787953666,0.9724656871727992,0.00887240607579742,0.955805671469016,0.0472915610964018,-0.6501396244826221,-0.28228193962270504,-0.2863908273267169,0.335493474187202,0.22306064046430304,2.89,0,760
572.0,-0.7729413801016758,0.8154037091140149,1.3655363992945302,-0.519297931670518,1.0348671126681,1.65880611515483,0.4364146534281649,0.505823566029962,-0.26947984880858,0.19345129730035,2.02722063996076,0.676563439095261,-0.3691617448776,0.215080454719714,1.33903780775185,-0.862921077753621,0.3415123233059329,-1.70200513943177,-1.14623557720723,0.163925224305782,-0.16413162325130098,-0.0671830418211644,0.0302429076660355,-1.38011261052988,-0.477699138702485,0.180325110746214,0.27573030568664897,-0.0688303019095222,8.98,0,761
572.0,1.0631954163549,-1.15624696298981,-0.814093597711277,-0.462131622042555,1.13783481544772,3.9090568157490497,-1.11674495633126,0.920513652982518,-0.600150451573897,0.6861003879079731,-0.688734222878903,-0.122089522679922,0.30878973873252696,-0.099845868464577,0.5111276657313589,-1.10705212622017,-0.560792995506383,1.88992029227789,-0.7897752393793209,-0.11238359794210302,-0.205082975474286,-0.4348317657798839,-0.22005519172246,0.9919959084265748,0.6316236007972591,-0.22317853352225306,0.052541608703601,0.0535253479115527,158.0,0,762
574.0,-0.4020570304457911,0.5842999009662211,2.4742269461205497,0.929684062877304,0.0143137097884111,0.297490246372708,0.715194582634109,-0.257152873202103,0.5938683268270211,-0.179321634379115,-0.509708400135098,0.345462616516336,-0.257994860995501,-0.9583060621021472,-0.888987963974506,-1.20354641419234,0.354845755694896,-0.90239344683519,-0.202308508026038,-0.0266002197352661,-0.0728123302739568,0.445732604720208,-0.24510336762558,0.4212344076203369,0.0492798709093023,-0.388322968469408,-0.3293329877216961,-0.386747159020337,12.0,0,763
574.0,-1.06212907947623,-0.618573509182783,0.6153878020013579,-3.3358336108720805,0.7466491189339879,-0.540530649909822,0.705931946141352,0.0325252747401007,1.3341807669110402,-2.32638861473898,-1.27785836295482,0.0682338130702978,-0.194686301428142,0.3090830125370481,1.90263844567413,-0.513264466418886,-0.5672024248147529,0.0683163212587509,0.7629248207689379,0.311058828765511,-0.114268576617898,-0.6611219612225501,0.136249609369582,-1.3772450405848402,0.26381989329891803,-1.11551558537892,0.0792127425254097,0.11663785145413302,131.37,0,764
574.0,1.17836386174598,0.444452843800443,-0.39872330075993,0.7244859324298291,0.123438519580628,-0.753883381818192,0.161412249551307,0.004017368610729,-0.306010658913081,-0.447325442680384,2.06754173873,0.305623800596035,-1.0523882393311,-0.60665660270314,0.567806315307093,0.34305874080989,0.965955483010594,0.22397790439570606,-0.463516775469632,-0.15971820510713094,-0.0552671736150505,-0.147936551888051,-0.0265513379903036,0.113746625981617,0.412081377015899,0.371214481534139,-0.026678720024391003,0.023271787775316,0.76,0,765
574.0,1.25771919362,0.364739119434284,0.306922619677791,0.6906382468795639,-0.35779175239234706,-1.06748130244581,0.0942718489375525,-0.210300432050399,0.0144549642648907,-0.28601237260551005,-0.0501131545762812,0.298046747596868,0.348716749873122,-0.312208562449989,1.08089719169549,0.474305385070544,-0.0142031767086022,-0.312505183412392,-0.19705177297085896,-0.0737789210901354,-0.286856218087276,-0.820657826496295,0.12766314749037,0.343127648423764,0.221120130509198,0.0943911233127048,-0.0221889746545145,0.0309440462460191,1.29,0,766
575.0,-0.5722630186196469,0.73174824277354,1.54125421158446,0.15050609420240302,1.10897408964332,0.372151600635512,1.08487947576849,-0.146328951186142,-0.274446612404528,-0.6636701382607939,-1.1848126789841,0.4894816578336889,1.0512764657842,-0.5922858665908339,-0.664236059689141,-0.451183849119144,-0.4181604595414671,-0.7859985261627801,-0.54711924428627,0.0565439217042411,-0.143508127774855,-0.10758177384538,-0.41826329160082093,-0.731029406539506,0.8775249646231329,-0.3641503776089671,-0.177508745796918,-0.25654494044609605,26.72,0,767
579.0,-1.29684450383076,-0.511604912942157,2.4047256192033,-0.31076170109502504,-0.31955148474599604,-0.5428423149410551,-0.173310293961448,0.26042330943008496,-1.20268816236017,0.0505836641209405,-0.680376156072118,-1.17010466488124,-1.52231888233538,0.242212354735897,0.931738661922155,-1.2054083186794,-0.0698904438333435,1.3373479347231398,-2.3608623559523902,-0.349667884885691,-0.0712696896575107,-0.16117525324412302,0.0884955044701239,0.28538976704813696,0.28106898202202896,-0.3701302508268,0.0434103271805991,0.0923184817086266,80.0,0,768
579.0,1.21417039374976,0.210481142437712,0.484651269734864,0.4797677822832271,-0.26195501683953,-0.5270390851883939,0.0217823510340125,-0.106887849018357,-0.0376306784392546,-0.14407284059585598,0.122568407487246,0.7814903210277991,0.916075543651476,0.13899148983482998,1.22536595012052,-0.0120373494178425,-0.166323337504466,-1.0912774692843,-0.449704671966526,-0.0715404402567792,-0.22429178112963105,-0.594608892340851,0.15987726360189802,0.0918727694767772,0.140963981366482,0.22740627084732604,-0.0173885636563921,0.0160298675107399,5.98,0,769
