Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
658.0,-0.17345863817744694,0.916956698346682,0.8435666081322389,0.0808536154266219,0.658335098139688,0.0763022547365961,0.478398210527091,0.114737824932741,-0.7087399705082791,-0.32481547181812,0.363679902844248,-0.055923759495122,-0.155019653369492,-0.0986103642370345,0.628790710272115,0.663207133439908,-0.411225707213117,0.903872088412366,1.33821028822841,0.0771047043401899,-0.18668612754304,-0.5950036115703089,-0.0977853926830642,-0.886536616492812,-0.623113674986275,0.144281754897628,0.128398433869293,0.152209031827662,1.78,0,870
659.0,-0.9072872518388342,1.38563371782326,0.39807664288361,-0.6996054252687679,1.1156972671420602,0.779935031526697,0.671191842123933,0.135121962730317,0.187291006409018,0.7530760181121351,0.314589074630848,0.0372768216220027,0.245186661811744,-0.7193452218979641,0.6546694153222371,0.649585007939947,-0.72105992609672,0.401465153388137,0.40558586315993,0.597435095065625,-0.44286533575776704,-0.82500857931565,-0.213707932233566,-1.7743280835758897,0.0958975447916618,0.176816251825284,0.40377313423409095,0.0457086518169496,8.9,0,871
659.0,0.935576953244806,-0.709151791104999,1.1368266710151105,0.360606961592448,-1.23798072043172,-0.0525467856380938,-0.548779075885541,0.11861046994535003,1.0995653259813898,-0.5602880298118921,-0.204160424114279,1.00872509118839,0.360218729745512,-0.57115906295673,-0.10967545456976803,-0.514200054939854,0.519382943687514,-1.22660247505062,-0.0532357409323405,0.129937572541785,-0.11386583529604402,-0.259404057838908,0.0491182416892958,0.504764766489211,-0.00486301055981742,0.938562921421914,-0.0344707752666782,0.0342004876084138,117.28,0,872
660.0,1.2963540145627,-0.283765748116374,-0.321344251674611,-1.8250169048986296,0.0715938771668208,-0.06554990886351401,-0.12563510341609802,-0.0164718425177813,0.8749492684910749,-0.946679299391908,1.08890564141408,1.6620017161804097,1.2750577247165602,0.25633983295681,1.19343025519097,-0.345359237807986,-0.559333808190497,0.0830685268326711,1.05020520087809,0.0268439214696629,-0.0180261254203288,0.10838332927032003,-0.182787443308234,-0.94639170219854,0.60149716636531,0.0250605024622927,0.0169583237897942,-0.00625228329487067,15.0,0,873
661.0,0.944905087562947,-0.279692152749975,0.685834275349,1.60416451777643,-0.7208795535485392,-0.161474036311111,-0.131890549802715,0.104026076106835,0.702421432492276,-0.17145467059512698,-0.569448684437176,-0.0254436381221435,-1.4796833659296995,0.17509234310708702,-0.0510842195547444,-0.69122708825409,0.4672477047310339,-0.77292437580696,-0.538597660117549,-0.0991971497565847,0.00870014037894353,0.0344416628792004,-0.0967868676500827,0.398055974575216,0.508488756489485,-0.294852587586459,0.03108533925225,0.0363916444636592,99.0,0,874
663.0,-0.115946207818814,0.757044192583538,1.73374582991429,0.270059390976035,-0.517368911345004,-0.605832982612297,0.351480393431206,-0.135416407592921,-0.5133066165346071,-0.24492877945235894,-0.132756428182127,0.176756314443275,0.8701325394846,0.0198956671703659,1.8741711062453896,-0.36837936885610106,0.217917196834573,-0.116078011395902,1.81018616135796,0.28171155843593204,-0.0031592178011592103,0.0583676255935778,0.00663896251050727,0.469377791569671,-0.7059406522575699,1.08721463276728,0.088764009007401,0.13878001247436098,19.54,0,875
664.0,-2.80143468201033,-0.191527945410476,2.4067362163281203,1.2219942497666598,0.615015284525925,0.6055868172508759,0.217909224884699,-2.5518617622181803,1.62451615593196,1.43809819430668,-1.01249188161163,-0.228698654111194,-0.0489170591758863,-1.69889223898092,0.136143480811726,-0.6122627735654,-0.346162750551262,-0.0992796034620345,1.21875671990346,-1.06175462199477,0.804908973492887,-0.556607968854712,0.0571937214320159,-0.117750812706404,0.422296120359125,-0.373816070111696,-0.706426332411211,-0.506180024289704,60.0,0,876
665.0,1.2708346751146,-0.8394929020745658,0.4078569717834261,-0.388278583455331,-1.27981253424152,-0.829868454985979,-0.549669933983363,-0.116525006559737,-0.26482398041294297,0.497761234437339,-0.8042449514957208,-0.98287298256938,-1.17021194824842,-0.20935933018313896,-0.347252736676125,0.642939164404168,0.750741709621759,-1.60551110862566,0.928637529073286,0.0954607785407097,0.00255040492237743,-0.102115441576183,-0.0747147727850296,0.376595336000423,0.493223796597154,-0.246440722741202,-0.00599466619360129,0.0215172895823063,73.0,0,877
666.0,1.3947016226159,-0.412555181479424,0.154000598574183,-1.7327584630837398,-0.539420695103655,-0.35496310193081393,-0.554094984266228,-0.036177111058237,1.70619064712524,-1.0723802503134598,-1.35703157341097,0.187802955637629,0.4510195122382721,-0.0561882135279665,2.1673880332182,0.306601584875961,-0.840867581695197,0.642053145909424,1.05562086283446,-0.0260881934462764,-0.0697434413239448,-0.0562366444169668,-0.164967722899413,-0.964376060251025,0.5008643555401869,0.0258126753223792,0.0335120431817175,0.0120552938535926,0.05,0,878
666.0,1.15441765942069,0.261619037065338,0.423472644287704,1.39016694492049,-0.0699826376445415,-0.16303054870231398,0.143558036526498,-0.0744302188969765,0.14112096449435502,-0.15612199286665102,-0.366965228695447,1.05527954777415,0.8551109329664021,-0.128814775951234,-0.202316039507249,-0.769472811387068,0.20827613986962,-1.09903026244285,-0.376782365399688,-0.116287872943016,-0.0869097715056882,0.0226467343686546,-0.079252689483345,0.10942362415259,0.6940279438003941,-0.3161425465171649,0.045358525901227985,0.0190130536372125,13.99,0,879
