Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
304.0,1.04963938739163,0.0664370560156121,0.0592125797709592,0.285469338605954,0.6357535345464449,1.47307365676671,-0.37699314996096,0.5790447365391229,-0.18223990483854305,-0.297006897520052,2.24748137729492,1.04790751209069,-0.13740339940954302,0.0617529138657223,1.53616737561479,-0.481417414942443,0.8414968779078651,-1.6068210419407298,-1.33223139683227,-0.21200601452042606,-0.141136810366492,-0.304711736845938,0.206104571816254,-1.3975469658408202,-0.09312102556454198,0.227115060161395,0.042339963058176,0.00197246644815605,1.98,0,420
305.0,0.43994956426516496,-0.949842463341703,-0.112591827988822,2.57253596727793,0.14982899819728102,1.54454197967471,0.213718459166058,0.278461147050956,-0.37416669127715296,0.47800558453561,-0.327963636008177,0.387190472384342,-0.172660757796239,0.0920670862837595,-1.17309420343092,0.449888675137227,-0.5803917204425911,0.0685164657258165,-0.300062427426695,0.594318625637719,0.136101477217925,-0.275473457641134,-0.554799509805364,-1.27806662444098,0.554427288942438,0.133134818163719,-0.0530532392281291,0.0580836823407608,379.63,0,421
307.0,-2.65828844483766,-3.01477627488288,2.2716359378004505,-1.2182037457478798,1.54654137474394,-1.6820635664781698,-1.5249132705978998,0.0884252218399833,-0.761265908666737,0.621252885947948,0.671972657149344,0.0446390986948081,0.0192311169708369,-0.29552527882209395,0.135417494094801,-0.394039203579285,-0.980390215428639,1.97949029338391,-1.1474096682163502,-0.0170648766353071,-0.21273602267761896,-0.587618198825832,0.320803671289854,-0.0132269340369785,-0.233772149817833,0.7423125029746641,-0.505255725453825,0.394052769739368,52.9,0,422
307.0,1.16920882495847,-0.032253822032531,1.01169700114988,1.353641323135,-0.876061895236087,-0.320566874315943,-0.443363657334974,0.0531430622134713,0.868260238901517,-0.154677516219539,-0.925866083253566,0.13322852563160698,-0.5606075388021919,-0.167477442365408,0.11551656111186,-0.0702084566702783,-0.156935851546568,0.06724659398515599,-0.228934472204993,-0.173525499021488,0.0835298305113277,0.452189773382252,-0.134359352750535,0.40771002685867297,0.6333239873943891,-0.21384393494143106,0.0562804068494354,0.0289972646378028,9.97,0,423
308.0,1.10387021387758,-0.379364955439257,0.6994370585765749,0.174333313020335,-0.918020872336597,-0.418444610412684,-0.394105947247768,0.0615864760802412,0.43648742755103,-0.0844394743520179,1.11003566186983,0.807998816408173,-0.41707493146202507,0.142484339094353,-0.181188756780838,0.352516918695879,-0.362178329135518,0.108860713467597,0.395958231610548,0.0209786436581509,0.00821964579181225,-0.0163499494495039,-0.0508211984358366,0.398893635835741,0.2022831771778,0.992403516044696,-0.0741689389368434,0.00668210707070892,60.0,0,424
309.0,1.23952614507919,0.6028922108175461,-0.257987468646464,1.31958050321831,-0.0508045967839494,-1.2165278124532,0.235433914389055,-0.192577121473312,0.0561273178523648,-0.539113725322108,-0.117825080390849,-0.538678061219088,-0.9367447673732108,-0.8723968269693559,1.15878116848446,0.548128606833329,0.7231279000462351,0.5788815792487839,-0.5748879854714549,-0.163519697184107,-0.0627415564294327,-0.15389505875931,-0.108973093859901,0.24656481655008106,0.6614117619991379,-0.324202307085213,0.025959731347448,0.0492538965851306,1.0,0,425
309.0,1.03138076172948,-0.0894440680587106,0.421362450934389,0.62087459530093,0.330241871781021,1.35198828832651,-0.287900709923664,0.412093580072174,0.313047407056012,-0.4142557841421379,0.4406562677398329,1.31351863679632,0.7672624845537409,-0.12208516489981,0.7838378630204681,-1.58734593435278,1.18423078818161,-2.76226608952941,-1.33886885715948,-0.184405762345471,-0.0980083288113571,0.0770844026781696,0.122697563713085,-0.898893584915526,0.16694275238086198,0.393915678260465,0.0533200485896482,0.00139836486687631,14.6,0,426
310.0,-1.23635071773923,-0.687029326449969,2.09340721023743,0.6012170719675279,0.7823029311779541,-1.16711329466016,-0.675395476145571,0.232562755417781,0.5005310753380999,-0.565374194742307,-1.05019170065743,0.0917484793050711,-0.198063133561123,-0.277611020561425,-0.042639010371400006,0.357374923720832,-0.653671006211142,0.382050498479916,-0.975039278153086,0.129688377693634,0.3788321198913521,0.841498783239578,0.150103308489993,0.391760103603821,-0.5423313828786389,-0.53151711320783,0.186280373329752,0.230011959703033,7.8,0,427
310.0,-1.01328699662916,0.512380148221401,0.837259149525409,0.408468269981739,2.0785352441442497,4.6926617230903,-0.294088412248878,0.8980441882335458,0.919346554981177,0.3218214021825481,-1.04992305058353,0.18600974126006894,-0.421530266383873,-1.02874657440449,-1.32120125976266,-1.14056095290532,0.252886911885721,-0.218197255313748,2.05891341647441,0.207566369183217,-0.470714367042409,-0.8796610247401979,-0.147591261779969,1.0031812911417,0.118078920398375,-0.460627055151817,-0.271699744384913,0.0124462117764752,22.09,0,428
310.0,-0.7288571399583392,-0.0205421023337994,1.41502605310908,1.23390219800847,-0.24007715605562105,0.482240459853749,1.31572957737628,-0.0109029586238899,-0.36098715100569895,-0.13149132955713902,1.06357480301776,0.0687387199791342,-1.63650436992377,0.330739968015804,-0.498455292023995,-0.937948109301366,0.296245912025065,-0.0518091788498575,0.620119644911005,0.439814038800097,0.154089097820739,0.33903079080741194,0.3724416790194821,0.172196567983432,-0.230871640376959,-0.363259875231834,-0.0671744474036173,-0.06683176459284,222.5,0,429
