Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
100.0,-0.37860166108314297,0.274578968122152,-0.129487731899236,-2.68279898796446,-0.7313746227296841,-0.22635421317879895,-0.0069493417805235,-2.77898321007536,-0.233231930179026,-0.588714056156709,-1.30768209965935,0.0645983138103832,0.0831907930908125,0.464692016093436,0.847697870472098,-1.54979915478681,-0.31968758598657204,1.0867193428076,-0.444441081910201,-1.13379893071232,1.42614567629838,-2.7769233924397403,-0.466755870061091,-0.7146965277057409,1.13672014940456,-0.981992913835548,0.356780521706937,0.14844403879290602,182.95,0,160
103.0,-1.40900945232726,0.56349250557035,3.350717448401,-0.43689303621552295,-1.12346735730314,0.256345113515164,-0.253389869002478,-0.795814176328408,1.42195353626503,-0.681589991684782,-0.6807957345069389,1.39846316174049,1.1149291547091,-1.89459455741933,-2.18914668158254,-0.640207205790668,0.334833423615037,-0.8359116050276659,-0.0706198923933176,-0.0286012310991169,0.66558541540366,0.170281348729688,-0.231556647153314,1.06722019805911,0.279905966725531,0.988255366052758,-0.105953908087145,-0.0737791122395499,23.27,0,161
103.0,-0.94089283998755,1.07415476403598,1.75939808911823,-0.601445606762116,0.10169349130709697,-0.18851956288279895,0.455755574843192,-3.46068233987222,0.44152478035891,0.9178180196025508,0.877285383147595,0.338268788318739,0.646250019568957,-0.8286622363346279,1.4649517825005098,-0.915166509111332,0.17166523964235805,-1.05413345658208,0.276801460398185,-0.209017984434795,2.27006905329443,-0.143518425457465,0.15390752894075302,0.7009267793965072,-0.4132351231704529,1.37403121107089,-0.996161004289688,-0.8363009171040191,9.99,0,162
103.0,1.2457438082026395,0.438877833136776,0.316139712119964,1.10763386163901,-0.178446390914408,-0.941091406879978,0.28629079086466,-0.290078758689611,-0.16918768529847,-0.0144197626279019,-0.226204311031401,0.721304543089617,1.00328887087612,0.18886375205926806,0.8096502123776321,0.00306744392780962,-0.48519809307413,-0.27360897005599105,-0.3756398439025671,-0.0797760112567192,0.0386207559047021,0.208206880236853,-0.111478529801775,0.419906811369544,0.722345321637519,-0.33144619092842603,0.0203370278097862,0.0224429176753734,4.19,0,163
103.0,-6.09324780457494,-12.1142127363483,-5.69497318304808,3.29438945633196,-1.41379209198987,4.77600042454058,4.80842581669219,-0.228197008316221,-0.525895940525179,-1.72489902822119,-0.36281800090378297,0.28615530050452004,0.487835785527501,1.2599571205769,0.660404704229974,0.455263193477443,-0.4976438485263739,0.792268766322312,-0.978442216379243,7.74422243482949,2.22882259543164,-2.26403733889794,-3.55338061765328,1.21527882183022,-0.406072898984334,-0.653384490244203,-0.7112221630079789,0.6728998532777428,3828.04,0,164
105.0,1.00023398953512,-0.295227309545877,1.30825945328411,1.25775331219882,-0.967532356635927,0.460244740246879,-0.7818498875174971,0.424415295091274,0.790908383185886,-0.0548552416028776,1.10942253488459,0.6926762195771881,-1.28922950837409,0.119761286317155,-0.151407244643266,-0.0181398983309231,-0.0779534979170216,0.0687653215737683,-0.35732054769749605,-0.1831577458813,0.0327297008603029,0.17964381333211502,0.028786241578934,0.203488767308156,0.23499215006893695,-0.4084588749215229,0.0726154817250423,0.0288922433285353,35.97,0,165
105.0,1.17509409290025,0.408263222486937,0.552145162552809,1.25506774352009,-0.196661846641246,-0.565605334235445,0.133973043983473,-0.146201793047965,-0.214154854321393,-0.0113099220413024,0.290717393518602,0.975735119378514,1.1179788415738898,0.144788242212605,1.03795397198921,-0.292528572688993,-0.142180747799833,-0.7672163485267042,-0.9627106702809608,-0.116438813620283,0.130585107465626,0.523639841513537,-0.0501247366334816,0.44813332216568297,0.5978672677289761,-0.275067087432602,0.0433080908596782,0.0239235573333675,1.0,0,166
106.0,-0.306311185528508,0.9912719290566552,1.4144913303528797,0.8552436443736701,0.33428370894862897,-0.7282602723367528,1.05882294711457,-0.4698400703665071,-0.534718401676666,0.0834514646660113,-0.325902466381594,0.104766198356769,0.6173346268421871,-0.0207609419200812,0.9896150784401592,-0.441970511465261,-0.33703437404272496,0.0032178542139356,0.437685967630666,0.09011820647064,0.1280077794201,0.58032885712375,-0.20214050269834105,0.416114350078504,-0.2718338748217,-0.377566612920787,-0.113644490497312,-0.0522830251225106,24.57,0,167
107.0,1.17512477712478,0.6613411824432989,-0.4774764597260921,1.10254155929068,0.5433281235108139,-0.246784793144828,0.165233833222452,0.0270178670459933,-0.423143759370462,-0.574065139554621,1.85338750709333,0.87053110531884,0.4965663522375801,-1.25101652850784,0.598736836436348,0.56782018880551,0.76816301951936,0.672152248810745,-0.574586718144369,-0.0694145756531971,-0.00307055575344255,0.0937380027176907,-0.154354624142279,-0.425096766539489,0.652435395978235,-0.296802233869997,0.0514246611015068,0.0418756139010888,1.0,0,168
108.0,-0.8171644899691209,0.548007876102878,1.9874290011269296,2.3476202744003,0.0368877421359418,1.50952321014436,0.6929613141764879,0.5089620094016221,-1.25429675386016,0.17444516225529294,1.10403832340459,0.309737812044991,-0.8379515872117249,0.214179328423134,-0.5277401068977551,-0.4223178974606671,0.395338553436818,-0.713973036325154,-0.217067008221473,0.23386480414758,-0.0473359938181992,-0.324229307041844,0.23197950515392,-0.335247980507064,0.16193195246886902,0.0146944525029652,-0.0286911681326172,-0.0152570002248224,148.43,0,169
