Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
140.0,-4.636533663540651,-5.93171744106428,-0.227301246245913,-2.73727134622764,7.67254396636689,-0.996354541864632,-3.39118449591982,1.23626681418495,1.1294619353698998,-1.4618608810208502,-0.326430680230826,0.597189552495276,-0.0274676597283356,0.506505348073668,0.8192880646584592,0.194869169225205,-1.17259982154852,0.596973854257166,-0.50261912067349,1.52213662869958,0.655844387605663,-0.0471578545070181,0.869558210528366,1.0207547894249398,0.706124562235751,-0.20709610849529006,-0.16768026810214498,0.21768496525790695,65.0,0,210
140.0,-3.22274501100038,-1.9327757044757,2.9232418282630404,0.143573530852847,0.948116816542208,-1.07645600581424,0.811226329829832,-1.17068306685594,1.36375329889408,0.675724117534734,-0.0339473352231843,-0.30843620329122395,-0.0353489301303699,-1.6550098281167098,0.50501404779548,0.264900660617557,-1.0015856177043398,-0.21774615279381,-0.394364057673375,-1.78673634329165,-0.6578968193156279,0.983985424620235,1.30469309419231,0.8044139584985441,0.6860281863280329,0.455320508256361,-0.373341968862885,-1.3251642992978898,11.0,0,211
140.0,0.6935029887553591,-1.13423202306023,0.7828440017630871,-0.5929963949031409,-1.42180256489166,-0.487530734051963,-0.272320585287932,-0.0291042222611184,1.35306576039758,-1.06706560721513,1.64911855440169,2.1520551159024297,1.10495810357974,-0.138375719164034,0.4701917230149221,-0.314898027579055,-0.3908546086858951,0.54883544440847,0.662310958168278,0.478713089746774,0.238845153088185,0.380749354844074,-0.270755181100707,0.5954874023224561,0.39215654781283,-0.7336218493187471,0.0512302497393546,0.0746136467913605,257.3,0,212
140.0,1.00794705665789,-1.2894923511636,0.666740850795644,-0.7413211893902429,-1.2905234511435602,0.302172443495266,-1.02690705207329,0.220562031601452,-0.6074647019906851,0.6699972845046519,1.25373974955731,-0.137544139360578,-0.0344472607290144,-0.14253671330945095,0.7457524475603651,1.51476544839523,-0.0122663852277479,-0.627738477091431,0.22987114346692605,0.379483005526248,0.5305486375050771,1.1135610736471102,-0.26004190934994603,-0.25324180419592,0.299379405106148,-0.0327547607855412,0.0179265662403524,0.0356669225097771,169.0,0,213
141.0,1.18045800237621,0.334266980447773,0.3951778773840289,1.19075319681934,-0.0921576275482695,-0.38813764467848905,0.104290921558096,-0.0987315532257956,-0.11580449837284597,-2.68638196892377e-05,-0.0872136601740492,0.597891163495944,0.667519134140546,0.228582450327171,1.11873877669134,-0.172510381252242,-0.231202878826099,-0.5966969783540329,-0.83938831980647,-0.120379330760345,0.108715301392498,0.417283268134808,-0.0921113750529058,0.108524819746838,0.6208314360250029,-0.254117486121484,0.0378717065783291,0.0210776282484286,9.9,0,214
142.0,1.21140602376378,0.007849756197863291,0.9507983948683628,1.13764647804185,-0.4951892789042121,0.30137111764367497,-0.51835035910425,0.095425921740844,0.817591713147277,-0.22633947839369,-1.3927278450946998,0.6669039205916228,1.04867797784405,-0.5826456648604201,0.144561729916678,0.282077685114479,-0.6027876565096391,0.104931520635137,0.0988689071769595,-0.0499124714120192,-0.107247742883246,-0.0571525349589814,-0.118932638084772,-0.4212414804620089,0.556146314297023,-0.360164370638928,0.0769299077872142,0.0318000277964341,9.99,0,215
142.0,1.28825562199891,0.0858275844544001,-1.17948214164469,0.0643570502186072,2.19522544450848,3.38336287329674,-0.448436906608173,0.7993471971169042,-0.147006077145254,0.125537072746804,-0.190735617900475,-0.000114247260243182,0.0027465926969948,0.467035600502499,1.12368504631019,0.4755097932369001,-0.9730839814848978,0.374351343702324,-0.10264721803971302,-0.0157745862424961,0.0174854431266938,-0.0513554069962245,-0.14547985526667,1.00761277486959,0.8332926601379459,-0.265485115028612,0.0205390779112331,0.0153936614859617,4.9,0,216
143.0,-2.14345753168918,2.10782615798639,0.213151875762876,1.28221656812522,-0.7325583938596691,0.0235891509379041,-0.07325581121347,0.9241426551154392,-0.356987542266807,0.14101833548563902,-0.711177478766787,1.1574426498756298,1.17737992027391,0.299913526361994,0.0688091673255114,-1.03152235339584,0.918291915832962,-0.790618196786212,0.701377811897312,-0.112865918642359,0.0446409641022866,0.34534586334398903,0.0132326970270756,0.11718828368142695,0.0124059002514129,-0.28853074752289504,-0.4738938691301479,-0.184488137118191,39.95,0,217
144.0,-1.03293991549335,0.680608051789549,1.40255012497922,-0.5299280177572421,0.8695781417661109,1.90330142638942,0.0332403202241882,-0.237815274645496,0.844581681477431,-0.989004576959501,-1.30616481123932,1.04765367430425,-0.075453672506339,-0.899500611447866,-3.61805982526533,0.0869577274486215,-0.723273585626138,-0.339748152861795,-0.489336593563701,-0.5202404236733129,0.4116512473633779,-0.94100654052664,-0.157833456558517,-1.73529717430503,-0.0260333728897333,-0.814973734311634,0.0947616843207687,0.126906426773109,15.36,0,218
145.0,1.1225786424030502,0.22257314432550696,0.481927939115664,1.13137537534155,-0.214947188900476,-0.201283176831046,-0.0565559093730537,0.0874707805726055,-0.25057024647122195,0.195466422474793,1.6366825035759198,0.8659000108019329,-0.369633923211147,0.6198302600523149,0.504038499967571,0.00770817649232022,-0.355744134342657,-0.0550667318725607,-0.620199929026431,-0.174625292155157,0.163222748192099,0.492048457521335,-0.0684497226917375,0.233484744781883,0.532599941268296,-0.281097205854833,0.0283255257858858,0.0109896804308742,9.9,0,219
