Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
32.0,1.24905471963177,-0.624727077037783,-0.7105889035360791,-0.991600360912692,1.42997319213398,3.69297701929891,-1.09020864122523,0.967290815452715,0.8501485194540571,-0.307081111779614,-0.456245308321934,0.22998134984458105,-0.0169130995868782,-0.22084608611488504,0.362417698896289,0.315222304210749,-0.512265445432752,0.11899461869584,0.5747201595390239,0.0978526921491637,-0.00629271415563999,0.00920022451060978,-0.129463200605864,1.11297017048455,0.5003821086230991,1.19654919930281,-0.0482204354357297,0.00509362198376849,29.89,0,40
32.0,-2.00887179458613,2.1985265031689902,0.144241739942708,1.15943226211997,-0.8151742878454159,0.182288271256805,-0.617108301549016,1.53081672758398,-0.5868322862548749,0.129875750830725,0.6584794483250339,1.26504921848771,-0.2065181664078,1.01360321158387,-0.549413509634851,-0.708034201312287,0.869643169489364,-0.0956595595028157,0.944395409086946,0.0287401249115119,0.0949173066809993,0.294982704383812,0.0110813838630497,0.0152493720986061,0.0342106363420669,-0.23614110157154694,0.128290672598229,0.117985989919298,2.35,0,41
33.0,-0.607877142993026,1.03134507783793,1.7404497373153305,1.2321055504231102,0.4185922602229439,0.119168118951909,0.850892666335631,-0.176267418873834,-0.243501347955064,0.14845548983392498,-0.387003094237291,0.398299276642617,0.48191674848907,-0.3654390925945,0.23554457214110894,-1.34781146032981,0.504648259572464,-0.798404510811433,0.7597103072896841,0.25432477784653795,-0.0873291909450489,0.25831527987750696,-0.26477502289338,0.11828236713924803,0.17350808114874802,-0.217041286803197,0.0943119126010652,-0.0330412960342469,14.8,0,42
33.0,-0.9357315089712608,0.170415774156885,2.7462612691602404,-1.07796491232198,-0.305594036012037,0.011577039242069,-0.29617845074107896,0.4027755697490321,-0.0404717463090409,-0.8520459755903579,1.55210930576859,0.953561030493519,0.415429902142844,-0.233899924821916,0.452335831951489,0.8443682769577241,-0.822739085535726,0.338821621743895,-1.21423442764473,-0.00541945029011228,0.401212016276093,1.06486425408903,-0.15832543563046,0.295505486260758,-0.259369647631841,0.754194722556598,0.0466637698225124,0.09394791822514698,9.1,0,43
34.0,-0.762255665726893,0.12776775195364698,2.65005638571315,-1.87566277123804,-0.893356398126455,-0.268714889488759,-0.419863596621261,0.146233406715251,-0.8696352901545971,-0.0386516694016891,-0.6861243871030079,-0.502910878643487,1.3808263221849495,-1.03912460633328,0.6528420890328079,1.89874756257003,-0.458413549068005,-0.559803242547051,-0.295102639926884,0.35939290571498705,0.433349641511561,1.26040266443393,-0.404700036155232,0.0949455232807396,0.480975976870017,-0.0906846797223101,0.319222972697776,0.13559992461591305,15.99,0,44
34.0,1.13831556625444,0.0569559699973862,0.649418964599217,0.8730620409242131,-0.468466330715866,-0.41019455224624896,-0.0138975543027732,-0.0724396093157116,0.306787909036459,-0.269952637390657,-0.0026018478230343607,1.12430421589913,0.7442066841689371,-0.188353421358499,-0.07566196255573,-0.70919227171914,0.3812191025462871,-1.37208017404084,-0.273701149259017,-0.07835463280870797,-0.16422241479465,-0.247400539229342,0.0594050645049741,0.456286465174056,0.361004003525112,0.274414145848337,-0.0024983624466545108,0.017108846940255,21.34,0,45
34.0,-0.29154024459654304,0.4455753137257421,1.2497521162384,-1.7357358899141595,0.0857555587180682,-0.121924299130972,0.40771585706035,0.095309377625631,0.8159022868360309,-1.49118801152726,-0.8461913803997441,0.0565325500897555,-0.058953530005169015,0.15192260175651098,1.9825948818916,-0.4432950543636261,-0.318251412005902,0.0647871665050688,0.613505272287834,-0.0335223445539186,-0.0649061469721262,-0.120448981687137,-0.156525633679736,-0.8002128508520969,-0.0006203916899638621,-0.835203307198696,0.131001420802654,0.0628962699466281,18.95,0,46
34.0,0.201685891430752,0.497483215432781,1.3739125741005,0.571405317647578,-0.6306577501422429,-0.5396591237725991,-0.0762702908119869,-0.9171057500190368,0.27000840621523103,-0.480280682110825,-0.512532739970476,0.680906258686799,0.08992303652196801,-0.157405056857078,-0.588819331688659,-0.477908445696603,0.22538879557879,-0.668680159238467,-0.0235994213112055,-0.222302592236684,0.7189610698691731,-0.17187687023179002,-0.16620525458887,0.776471323845633,0.818460355548391,0.442547455443563,0.142757246943121,0.21923760970849696,9.99,0,47
35.0,1.38639697419213,-0.7942094653826121,0.7782241905912541,-0.8647084338976421,-1.06413227965342,0.35129617358274395,-1.19145458338703,0.052685634312249,-0.304404039275229,0.5765168089240661,-1.63111176189277,0.0425595121222894,2.04789831589105,-0.739338428608896,1.45622204419365,-0.272049582980028,-0.9320073984458008,1.92653220035244,-0.659939172907678,-0.273032886609131,-0.228726645592863,-0.123522420123964,-0.131025121563502,-0.929668178912028,0.181379006488932,1.19492806430879,0.0005313318862034009,0.0199106229397932,30.9,0,48
35.0,-1.06323567874519,1.41819062554828,1.08667286312649,1.24143960031209,0.00230612611071083,0.0459015812190403,0.514120896637259,0.241252403456357,-0.154499951014978,0.28067262205549703,-0.531948028103641,0.589857529006045,0.555086956115103,-0.116357328890885,0.165886171204421,-1.2372100267951698,0.638414233299701,-0.7760705946247421,0.692805890042676,0.235008925706976,-0.0572284702226962,0.314152998030344,-0.129862928270599,0.11428370785009,-0.0278124769514765,-0.25993701563079896,0.118753639651127,-0.0089562977983754,20.22,0,49
