Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
685.0,-1.16983031134796,1.56749531197338,0.629341771048687,-0.418430958528758,0.531247713816883,-0.0896763358725453,0.7430592505992409,-0.0257743974209484,0.670016849351474,0.91043412622385,-0.6675576746326,-0.669070622193906,-0.42659397987676895,-0.815002982843399,1.37334009526158,0.203210582629964,-0.122781198644834,-0.326743891459134,-0.24254158174233895,0.633814153108582,-0.478187368648061,-0.8423501544118199,-0.0580315488062406,-0.8506479407210059,0.0433045486576694,0.146652802759864,0.511367516162895,0.13195093461705198,8.91,0,910
687.0,1.12433698967815,-0.548114894641292,1.07429605182819,0.291982806900708,-1.30170765188909,-0.383273646444159,-0.6394106549248659,0.0820324178307942,1.30485367296751,-0.452750729778201,-0.915259601733771,0.20974336222356305,-0.705279671897978,-0.408511171304474,-0.22124000141141295,-0.0805668401082634,0.18352337490083806,-0.543919088843574,0.4578435401824871,-0.0299092506482479,-0.214881122970062,-0.493788096344963,0.048465007021892,0.450269934697153,0.0972273644959067,0.939974227422166,-0.0467437366622333,0.0207272061959051,53.54,0,911
688.0,1.11137397455072,-0.31696844833799,0.967230192269808,0.77821157057906,-0.83951652476199,0.0365407496548614,-0.528053840541093,0.0647678185418109,0.885291300990583,-0.28017671231641805,-1.12695892725081,0.531524296505745,0.648342236536809,-0.526059226343238,0.191371274397837,0.303517251775076,-0.396609243101326,-0.110329768386126,0.140782615497264,0.0631355683007,-0.0873944809938484,-0.157865380377722,-0.0902006046472968,-0.0878041823824961,0.322522292425866,0.342062590764299,0.00885478008503925,0.0327220696080626,64.99,0,912
691.0,1.35005863903574,-0.610453153251428,0.0828395642492304,-1.7626548575709502,-0.5365798166494861,0.0663544404405134,-0.7719051786253449,0.219690772926474,2.01492813418556,-1.05589563691965,-1.48796985757561,-0.824535328741163,-1.63217540019025,0.38277787588505,2.64573309677404,0.111030233767368,-0.444695927010846,0.446387061595015,0.711291637195146,-0.190040312161276,-0.0658629040879368,-0.110890311171943,-0.11071899706263902,-1.33232007727018,0.358259206225053,0.062444014222738,0.0365057558494353,0.0042092688070401296,0.05,0,913
692.0,1.1490248198899398,-0.5861158049515279,0.937066233734572,0.560352524157105,-1.36351097344991,-0.366371406319636,-0.770752234581476,0.10575722910952902,-0.8864041541781229,1.01793674457077,1.01710480901613,0.0283795578163931,-0.831813543569058,0.406266814041242,0.482587933751031,-0.850838254943614,-0.4684738700637801,2.1168290938488896,-1.18242556077137,-0.490929132204242,-0.16120184551811098,-0.16381930808188,-0.00446782017907254,0.475058462115644,0.27398756795561,-0.331433988289531,0.0487442557634336,0.036177004656279,60.0,0,914
692.0,-0.766197356212119,1.19536337875381,1.05604225623861,1.3471925882991698,-0.23078935686122895,-0.0259742932186376,0.174597112295789,0.602925828491294,-0.283461355173025,-0.29392276824169106,-0.97359971476065,-0.315369944441511,-1.2828688132345902,0.570512443888599,0.309588661596932,-1.04245216163416,0.867066395899231,-0.495199338428205,0.7260722606950321,-0.0431067871058341,-0.0037842608221056702,0.15966596882414005,-0.08222826867482001,0.0654034979397672,-0.106743783457074,-0.217582823180755,0.29720030950097104,0.133917605496529,10.99,0,915
692.0,1.23664620272336,0.30649865655013503,0.19028849926226504,0.4975873392811471,-0.13611337506999902,-0.553195816214468,-0.0115825602815148,-0.0450152452981987,-0.22998347743643105,-0.118387468966489,1.3628348823341598,0.903553672703899,0.369157420130654,-0.14461303946767906,0.399343447987064,0.76439660703063,-0.387069007773896,0.284370701415899,0.215744013734517,-0.0476071215280537,-0.255791109040581,-0.7651658338380679,0.0734336110554394,-0.0378375736616216,0.23620378079468,0.097068593795914,-0.0262578683776328,0.0176568812980066,1.98,0,916
693.0,-1.03973086051098,0.5025955959392979,1.11071561284262,-2.64291709156326,-0.409494425744507,0.171846934237988,-0.258450452663462,0.782353914002782,1.23789532194194,-1.76998729443112,-1.80421132324606,-1.03852192052408,-1.71881404807772,0.552673397421745,2.2760323849892004,0.22389455466808494,-0.3399670957900689,0.6318148165699711,0.5832298539274979,-0.0516040494980448,-0.0074142763885693295,-0.0788442667455737,-0.315844508204328,-1.34513527149643,0.40570180268475,0.0612231492328688,0.175588057382125,0.0516946678431575,24.9,0,917
693.0,1.25862318792543,-0.0595681461367488,0.313962140141927,-0.111001748434279,-0.503085021114385,-0.7040597952357671,-0.156366954671387,-0.0515644824565991,0.369282464019116,-0.210213164662512,-0.133845178955892,-0.131044892534816,-0.7200523521897549,0.42327328678731,1.4759517905666202,0.000973040440806232,0.0204308312240371,-0.848811656850641,-0.28130896555069,-0.15589449776018602,-0.0926815377431593,-0.24953794911638505,0.0868631489088506,0.124851685014794,0.141399253619764,0.992684874904926,-0.0722706415761766,-0.00172858682509848,0.85,0,918
694.0,1.09726294465656,-0.14056912881722305,0.7432639626911801,0.0606784438911007,-0.7874095341710781,-0.731799472183664,-0.145498285281576,-0.0937126598711824,-0.13250498538116698,-0.0537079549683484,1.86604804044296,1.58698785513162,1.14986146193645,0.134441858037746,0.410663515680704,0.587965648073282,-0.635604160080114,-0.21651858284494505,0.19196408874573606,0.133388619126042,-0.132272828015919,-0.521833040275631,0.124375542151809,0.5940907988586489,-0.0412897130436549,0.704013219250076,-0.0747080411924716,0.0183294175474195,64.0,0,919
