Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
125.0,-2.8070645064663102,1.1830983245702,2.9747793747386098,2.8014770726566,-0.4751102009832059,3.2178292563198503,-0.401608122121913,0.384394771393269,2.4086750905097403,3.35107932442158,0.106956335911642,0.367099045249472,-0.15026263098715,-2.4496711803376,0.182057040042768,-2.3723164612711902,1.6142553021246102,-2.01309059760941,-0.5721837002479531,0.829196887938903,-0.201782060465078,1.46153507509319,-0.000330282936783249,-0.581133078257811,-0.10178485181656,0.529386142181608,0.36241057008342,0.237647042189905,43.71,0,190
125.0,0.853907974081155,-0.527163872834034,0.8238461746971459,1.2352237295246498,-0.6423699644779101,0.5285982071401989,-0.397823040866416,0.15676367052632698,0.7057930426522809,-0.270381429170077,-0.8229198425206571,0.5859108837398941,0.758072714996179,-0.33681636843267304,0.866424326657204,0.0885585003284557,-0.3365918033140711,-0.115178979228046,-0.65707618730982,0.213582484417602,0.222965567704077,0.526011895186478,-0.27128643751402604,-0.384841523616924,0.466662062089448,-0.216339817952503,0.0586929715657156,0.0563631695531795,165.55,0,191
125.0,-0.7249103916425229,0.0734750176711627,1.73954661459737,0.758588063252967,0.22954256976915505,2.42206921839833,0.196687939138544,0.8610762139133051,0.0991015439971677,-0.730404859835193,1.32710147814253,1.00546316440319,-0.9878895703808922,-0.0907162500405274,-0.711232835863988,-1.6357428727768302,1.15043061698781,-1.61038958376146,-1.04467075668006,-0.0442151698279929,0.18869553655224106,0.7385149642486508,0.145932699123574,-1.0321856619764,-0.0875112266758267,-0.22106278070552,0.108167891385409,0.0117846683408544,113.0,0,192
127.0,1.35648932304895,-0.221355460517048,-1.23699561807904,-1.24683511748896,1.90780883583884,3.10391131373124,-0.603383825549455,0.7628407127416441,0.11833873422263097,-0.129794115683579,0.00945176553165894,0.0406643498000513,0.0630203828397818,0.375077354483156,1.3228717133245,0.581875800148847,-0.8039598470474659,-0.0541062832984243,0.443846398563976,0.052996902587122,-0.163828604014176,-0.602687599640602,0.0111132621014055,1.06384458235553,0.400725554242031,0.9758619617559692,-0.0812200923516982,-0.00331449656778553,1.54,0,193
128.0,-0.5497160763513019,0.90766515227958,1.5979489298963705,1.298977800598,0.587993400450587,0.032375917442379,0.754252410079554,-0.306613655228655,-0.269296806914623,0.13856100848841402,-0.332579655445665,0.686874249857436,0.9826921027259208,-0.457462731500364,0.134497104757032,-1.36775776958931,0.44597782397793895,-0.8684212531036579,0.7654640861442471,0.0217536063423103,-0.0114848589317937,0.417706232865952,-0.265217609609617,0.129560502794726,-0.228240584158369,-0.304780419639849,-0.19097758950935104,-0.0870806290376805,10.0,0,194
128.0,1.2394948082223702,-0.18260924790656105,0.15505829567108498,-0.928892143565272,-0.746226570194207,-1.23560825972195,-0.0616946788968651,-0.125223462486931,0.9849378444927908,-0.7466245179966658,1.5634589706976798,0.890131708909049,-0.9851587906855592,0.7787342837391709,1.01697435758885,-0.429489928950288,-0.33578703405309496,0.6146900881387621,0.703133095890784,-0.160405632354295,0.14607712525321806,0.481118508505651,-0.14001935782772698,0.538260609884007,0.710720105945621,-0.6213817663443549,0.0368668087203768,0.0109633193892522,8.8,0,195
130.0,-0.485237731354587,0.658496593931675,1.9499666216818,1.249694748113,0.426410290454178,0.23151268664001104,0.585115384013548,0.0291629910040773,-0.520297446430573,0.0559114747132073,1.2653110917281798,0.521276564562198,-0.83043942356099,0.157454834211579,-0.36507456551513895,-1.14218703963807,0.409601003280508,-0.20487649184935,1.01048316317371,0.08937772721886801,0.0072901215593008,0.328243725758085,-0.232563154864066,0.225572060947352,0.025891679061435,-0.24739542011753304,-0.0253810207514534,-0.11856464978710303,5.97,0,196
130.0,1.3532830864353502,-0.69489997857583,0.9708261068638372,-0.426559486874908,-1.41726332965319,-0.505710366166207,-0.932068859065768,-0.0839567827048411,-0.22420786116228494,0.44674812787116,-0.540411822093291,0.0723378428494096,1.00664661216271,-0.9053572384775492,-0.304202301648257,0.8026255173468091,0.483087269532383,-1.34493029038149,0.649045313715335,0.12635801181779302,0.284340591751187,0.99343371830933,-0.164893279142836,0.474256988589264,0.62384756929974,-0.00674976527369475,0.0460256329332312,0.022043161634447,15.93,0,197
131.0,-1.00739058275579,1.26194331919926,1.20720274351755,1.3075749266587,0.153211415554951,0.0622911017873403,0.5086471600276921,0.0794468525210625,-0.39521086030534,-0.00615217663905655,-0.4682879071897511,0.8278193555060601,1.04667579114069,-0.18521258640277505,0.109266578253161,-1.2528043235731698,0.605940980983828,-0.8310798088392909,0.7727206847095149,-0.104066544890791,0.0391497561804418,0.411660756098818,-0.0803201403236891,0.121235070052195,-0.132999537065423,-0.303176862470027,-0.4639130701207561,-0.16415724108346,10.0,0,198
132.0,-0.39481570417913103,1.05441829737983,1.2063612706233602,-0.289232389914903,0.610283923861161,0.0815293409925306,0.6877209883461372,0.0653407179588557,-0.501623228883982,-0.387104735945791,-0.748656330999329,0.317262072042922,1.2094551611833,-0.0891142351404219,1.04581112477752,0.101501487445587,-0.479842164942754,-0.6564851515464649,-0.0359223287804596,0.16078259215002802,-0.243154472947704,-0.548387502149496,-0.10713764739307,-0.757096547015205,-0.119197083126964,0.149368195700887,0.2873597274472069,0.111322399018758,3.87,0,199
