Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
442.0,-0.627616604495226,0.8419737550273579,0.8407279408623829,-1.3510592913171002,0.182650197575112,-0.4845411362707511,0.4651099111788449,0.181787935417917,-0.0740162340130387,-0.7747669384144651,-0.7662034983271021,-0.093228402791574,-0.0214429386697642,0.15626071149901502,0.6772622085626588,0.382874055057793,-0.470945218140077,-0.7107252141673259,-0.847331911744891,-0.215993808477303,-0.0226541824579741,-0.101469262733225,-0.083594161006231,-0.387957908525905,-0.298916136186525,0.7711896141306551,-0.4671127270611301,-0.271084429599719,2.23,0,590
442.0,-0.7533603793588629,0.547357464500122,0.632549898801302,-1.7282795052510198,0.937092114124674,-1.06511096169155,1.5115960577272298,-0.279074252105269,-0.591726950323525,-1.1328700472449098,-1.17986750770817,0.0869233491178351,0.617976647643693,0.102907425997916,-0.502361524244639,0.794452668302373,-1.16466485744951,-0.795370991483205,-1.00445797758904,0.0328882404358943,-0.266659524597456,-1.073148848041,0.092292015404732,-0.437549392711988,-0.14638670209625698,0.387433541481734,-0.0615054025926567,0.110388388640696,77.98,0,591
443.0,-0.6447115166515689,0.662711242694668,1.4889309279997,1.29935282345236,0.09151904456264802,0.195377107588122,0.46980505582915,0.29843564319952803,-0.4193278815205021,0.0745616504611916,1.08580830475897,0.3820696633692279,-1.26778258922516,0.436118867742119,-0.380324823946213,-1.03324050193977,0.5115429832111671,-0.109313135738431,0.934780339842625,0.198551247296208,0.0542756607635519,0.326933084154839,-0.008161644785227521,0.203423703227809,-0.159352493367388,-0.25092787308845005,0.40073968325003706,0.19996977796059895,46.77,0,592
444.0,0.548588124513562,-1.10639432330333,-0.6508811000395179,0.572799288488412,-0.14800405837969,0.0559807227045361,0.5515530493873749,-0.133969888356215,-0.20495738592142895,-0.0368527311345614,0.326795193188514,0.47019301989661,0.202573084059416,0.557297780503305,0.3743047249857,0.7216623657444879,-1.01509008866713,0.630461329048984,0.402817416960795,0.7428488363042399,0.21274514202973105,-0.279628093351497,-0.5687288668492929,-0.7792068756891128,0.507367081700036,0.4105688766220499,-0.121733927218695,0.0560377784207056,399.07,0,593
446.0,-1.14610283642122,1.35027369114544,0.907209139242784,-0.0406815698489461,-0.242920133366154,-1.09985870895575,0.579042122974566,0.0456189939762408,0.460784207620684,0.470424805748224,-0.44112677944826295,-1.00229937203689,-1.65997677275227,-0.291488591808501,1.15041725084034,0.41842691129837295,0.0771755696974668,0.0314481077502175,-0.158770182534448,0.33121562870966303,-0.3969467507960539,-0.895759265551362,0.0996858601986445,0.27564259434962,-0.0452172113172167,0.0958490245263915,0.563119357949773,0.307944726185039,17.99,0,594
446.0,1.0633171355900402,-0.795950552345143,1.26875871897622,0.646969512881566,-1.4208862314789,0.43847616459851,-1.10465282666223,0.370816661875466,-0.492432436841059,0.848072167267355,1.0158047193262,0.33188496434189,-0.849556126327607,0.0839973475289108,0.0818609614303332,-1.30121572768547,0.00988415355819742,1.5056885218275202,-1.31917311471195,-0.520121074183677,-0.27211883850656604,-0.35698556684829,0.093598868902639,0.157000596644004,0.08289497492742501,-0.399380832565738,0.0874018970972342,0.0394214013374236,64.0,0,595
448.0,-0.24249708848383106,0.8911700096941,1.1647865459768798,1.02539184542511,0.729122670898602,0.663500951479102,0.7605598164506179,-0.004531492879149311,0.0373702543430302,0.128624435218084,-1.5670903671328795,-0.687600989254287,-0.7943116441553509,-0.0958789497879467,0.407225740680564,-0.972315191758398,0.20530491757550895,-0.28183706138701503,1.11156528907122,0.189784755953742,-0.161343131428187,0.0472551827794205,-0.30269507565931,-0.9313153221296608,-0.00861124065438001,-0.18711092126572,0.259245653037243,-0.0306352527922709,11.99,0,596
449.0,-0.856525101377417,0.5832900755278551,1.38901377414248,-0.34469905205745305,0.267594320844165,-0.951375413089654,0.523116935256967,-0.0492293326003428,-0.0769440174650311,-0.4057576242024321,-0.161189306315239,-0.22529901813830305,-0.912194068804876,0.300952260685877,0.6546586940825779,0.107401491443763,-0.281286183125553,-0.889231511629654,-1.18494129721135,-0.330847382628394,-0.0569113571124289,-0.309940138933274,0.167010356469439,0.3592464390643879,-0.969651014322478,-0.18579325753069895,-0.136897051593488,0.233671761874686,10.2,0,597
450.0,1.21689071243031,-0.7356710366660502,0.23635830323397505,-0.5798144252184511,-1.17860390052311,-0.930514020712073,-0.386017987928008,-0.120916759673168,-1.08175857905728,0.86188386481977,1.2262866688581,0.108625444565157,-0.709684290108518,0.5556291752250629,0.23725909658326505,-1.14288514943107,-0.138678040610225,1.4244697182306498,-0.561540430050687,-0.3923797101047379,-0.291514096918019,-0.5868201890519711,0.00928015075039454,0.557000497759626,0.163172876743445,1.0057736540432,-0.0878480839013611,0.0065040990938888,75.65,0,598
452.0,-0.6936825165443722,-0.16627169079613,2.0362807867487,-2.22770831551657,-0.18608994300749104,0.885565596639486,-0.11383574544668,0.16588228210695,-0.889372320926785,0.27874200425012896,0.256235484809038,-1.2686495270226898,-0.846928104736864,-0.4715423097244871,0.3358765920853129,1.84512311147349,-0.609403704526691,-0.231780918719144,0.115881372190147,0.0841187429273755,0.376480312401073,1.0483572279704,-0.5449735585266571,-1.14376926846264,0.419313066502591,-0.0846545099146837,-0.21291186018096306,-0.20041034507908,49.98,0,599
