Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
589.0,-0.123154738586794,0.3177035727234289,2.7477982687380296,1.62020118299651,-0.987645105450444,1.3534623996151298,-1.07229841505469,-0.288371716591388,0.356136119960815,-0.273141399176767,1.18183279625382,1.63585286611569,0.4647934701517349,-0.5168430158540049,-0.5831193603838349,-0.6746528357929711,0.4771014343347,0.00963631249330701,0.6613928109968941,-0.0650846570903379,0.8196434282150179,0.238082803754479,-0.351018915035358,0.27790583213262604,1.20682011815992,0.0269692305960818,0.20427489938111104,0.164096038286115,15.0,0,780
590.0,1.3863922229539098,-0.6383274407040811,-0.14373388940401902,-1.03812742015013,-0.38284420268309705,0.0135714957608853,-0.562578108347929,-0.0266318717495788,-1.00302886652699,0.7789242684340799,0.32910217540569703,-0.19832286863744006,0.584156695378239,-0.0730209702582049,0.0936472766498082,1.6724231422949498,-0.482069176258555,-0.487017790784137,1.2821247809873402,0.220033948453447,0.13884982307743898,0.222939053218846,-0.254892898307805,-0.9270470083079558,0.635448072155579,-0.150071620630834,-0.00703191907246443,-0.000144958759478904,50.0,0,781
592.0,-0.9379040555896072,0.115392682794467,-0.31486359575083,1.70809273139586,-1.43912668638414,0.0111459706914521,2.05275172534962,0.0710515975333347,-0.81580815291184,-0.475701372335623,-0.6518250835496321,0.792566788181548,1.3666571338934,0.265740973468571,0.0674618570671788,-0.650434433251155,0.243979901109632,-0.11361258632838,0.6813117742879691,1.08431247228164,0.378692353429642,0.524255917984634,1.0763247061475198,0.390586999646016,-0.0469071333162749,-0.274319059090249,0.0860775087229002,0.102004785885024,470.88,0,782
593.0,1.2857840845780502,-0.204800181788683,-0.912386535091836,-0.34258421354065904,1.88154749297588,3.60881453066361,-0.704128946901396,0.9080090292960992,0.409535791001752,-0.14491928489639902,-0.434718241799483,0.28239809849761704,-0.14103390278098998,0.0371511864041974,0.0559597695641921,0.142997743094697,-0.4985303189027511,-0.272597674071618,0.595132928271787,-0.00643063157243575,-0.3551736504600301,-1.0008897833737802,0.0457474262309161,1.01816465134931,0.495726721911363,0.196642783157174,-0.0126369837079024,0.0095010508115189,2.69,0,783
597.0,-0.5797119604721379,0.8639789813231371,1.5485678885123997,1.09411644662122,0.38314987157375896,-0.00588410155546824,0.802097223517882,-0.125621881419378,0.0297465078979738,0.151421429131404,-0.629093880171035,-0.15331366251122594,-0.640298059556435,-0.162919727582289,0.134772964556203,-1.1741441059113402,0.428248445048101,-0.695283525481904,0.44160473153404295,0.100045957123411,-0.0853246840634063,0.24880033332749504,-0.10415441940934,0.0816588669390609,-0.0891687061857052,-0.308128861959774,0.133323628071726,-0.0272733582702259,11.46,0,784
598.0,-0.795188115818995,-1.10826685688292,0.590149255683361,-1.86998626782724,-3.42535108122433,1.1648205423239095,2.03588857455072,-0.283824904000128,-2.6596147582446,0.81783594916849,1.31424358536201,-1.31378676311681,-1.02516396057429,0.0634679801120265,0.161884240972059,-0.38072719331164295,0.6060712502282221,0.347917316721149,-0.270608084376731,-0.311874510103985,-0.0831838621122049,0.14609035046763,0.48781298469157,0.16705392633539998,-0.123568255930348,-0.235404824513073,0.19959352984676604,-0.113899589051602,605.5,0,785
599.0,1.33695648356487,0.29043183067502304,-0.387642217690981,0.166746193501,0.566886657304878,0.25064042921157004,-0.0257731003536354,0.0304239436882423,-0.17201540191776202,-0.12320545982374,0.157908887000264,0.575772460960416,0.862445581464981,-0.278093490075462,0.473860256494313,1.1593157649859198,-0.908354313280351,0.7086191504182721,0.740028762699755,0.0115371819990055,-0.345223763987928,-1.00107695799831,-0.10108938205804,-1.427888285517,0.431127813084969,0.182826351046726,-0.0262697279206988,0.0038759896846258094,0.99,0,786
599.0,0.142623031085026,0.615164602555194,1.4215469925973,1.29121735809183,-0.6179971692257099,-0.428987746432248,0.678547976171663,-0.367664403623437,0.162606581131061,0.270924218440451,-0.367729528391386,0.131576417215044,-0.0929870346182179,-0.286104225916766,0.4213505762914741,-1.08750136370836,0.5419157156567179,-0.464147857798045,1.78234107407874,0.118753324343239,-0.118523734103548,0.0739006450306557,0.295626882781679,0.74064572022135,-1.5442093451593302,0.13350998376934198,-0.00146588876790675,0.0148129316682875,55.61,0,787
600.0,-0.8610283324655609,2.02018640741438,-1.25448543616574,0.157925282648979,2.43295862334372,-0.6724319630343171,1.43482551597318,-0.314030164175411,-0.197235869795237,-1.23625790844752,-0.279043473101557,-1.17410969086228,-0.0433384842322051,-3.9858770726334,0.895502810915015,1.19584613178003,2.10374131919765,1.34168821274701,-1.26218234536494,0.195540092656862,-0.3221463882208789,-0.563991728684466,-0.5761345401254689,-1.6696656988884395,0.6810973876129511,-0.356300566535576,-0.0148039631401698,-0.0245493122825228,0.89,0,788
600.0,-3.5589089882326097,3.3808361602821,-1.45600257556929,0.0593229159468732,-2.17004449384791,-1.3985856483533898,-1.4990360367344695,2.5703199833909,-0.355382769533694,-0.300053650087346,-1.08567908949829,0.605352161288983,-0.12107516155814,1.23916122515855,0.809901602187245,1.04951388826121,1.00886622374494,0.0827727954866637,-0.26837163646782897,0.0459230791435498,-0.173392188481205,-0.9252824348881628,0.33465286584430604,0.29734957796510497,0.21136952728637606,0.109737174560337,0.032829595998214,-0.00127132713298195,11.98,0,789
