Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
748.0,1.0949867814319398,-0.162971896707234,0.497778953511949,0.7112337107235579,-0.7912068238572231,-0.94676985275121,-0.0260461343817738,-0.0921145338609082,0.37315327537999693,-0.0680040482329075,-0.5249687553190551,-0.555972695314419,-1.45686682611275,0.56341702236939,1.2429381532975,0.447400514241154,-0.326768020838576,-0.323371291806592,-0.1177110302418,-0.0429561266322391,-0.279243488316896,-1.08135004325526,0.131339638006109,0.3254325475198549,0.0470681293701103,0.0309387616500974,-0.0502260688472687,0.0322264192162982,82.39,0,990
749.0,0.658270771820729,-0.992785323565267,-0.35271937011394605,0.0834428933261791,-0.5851627598982571,-0.8791170045303579,0.642850505375053,-0.32924604161157106,0.095398486362065,-0.3750166475115621,-0.574339732011829,0.102663176524068,0.06823861983214799,0.440427576934949,1.07474138948208,0.391990778663698,-0.38711398289162,-0.7796410469757851,0.429314955124632,0.648294822080077,-0.34955881129969896,-1.8668474561873896,-0.0804219587662029,-0.106852578578565,-0.111519886104836,0.540886500173824,-0.161664629754502,0.0631928260939376,354.85,0,991
750.0,-1.61543872085496,0.403427877778739,1.98810129170351,-3.4211948587967904,0.213596316862984,-0.0716159635751867,0.5439982954207571,0.00486179024646761,1.15027303044338,-1.17417520420499,1.92680690607201,1.22452705866202,-0.0222658668539129,-0.276405395709167,0.6727943188829639,-0.13636998365714398,-0.7269003397324209,-0.524651156563656,-1.35317198005034,-0.146460279988577,0.0253528610740609,0.234905783707738,-0.23116692852707105,-0.265165465023405,0.257301920517272,-0.345012925971641,-0.42665912450043497,-0.0614918535116324,15.37,0,992
750.0,1.17861006037033,0.203177363194145,0.584158771234732,0.7121578917703191,-0.507372746803523,-0.872610586632156,0.0570685044940337,-0.119320901829866,-2.15601506608522e-05,-0.0984978272256426,0.41630457416318895,0.5047069244882579,-0.0376864755632066,0.3694607190121689,1.16092447566533,-0.236036245928254,0.107774405758091,-1.1353736969098998,-0.666286185974966,-0.15120220373890805,-0.140014059536277,-0.37352701909736,0.174242775635064,0.609291264612324,0.16894974518987196,0.17018594284298402,-0.0194394313977731,0.0175344982202595,5.91,0,993
751.0,1.28461191181462,0.303072684446592,-0.0679087876870497,0.93068439945371,0.117387094267231,-0.487005010121748,0.20473917655771104,-0.17487253644733206,0.0582703315027274,0.0154645394653967,-1.16529240381679,-0.15579745896150302,0.018859395126243,0.36639410532240296,0.996123133311245,0.30077063210641103,-0.723470547378979,0.13950112210651,-0.056728553723888,-0.10521052393667098,-0.0232721054172152,-0.0433584901457159,-0.209701172341977,-0.446091429604125,0.791745231948766,-0.276971441443833,0.00997852588648939,0.0132679197711567,14.05,0,994
751.0,-0.654892250964595,0.608319162188241,1.58510173965611,-3.0094292408591605,0.037592712479637,-1.9540229932134097,1.33597713686542,-0.6128583723490539,0.690254191679665,-1.68153698719087,0.361360985336177,1.12280326162688,0.8973263986979009,-0.279798556334729,0.20900139452221606,-0.268394125539523,-0.74375591604156,-0.749993944070039,-0.962561902074604,-0.137096520002989,-0.0785270520006642,-0.064193969586884,-0.107350003017435,0.9617760064756192,-0.0677597397332551,-0.549464950543634,-0.232588215683198,-0.108260749493982,3.9,0,995
752.0,-2.10117149144242,-0.22736543911413,1.62466810426394,-0.2911225710894361,1.9024461837569904,-1.48392103187647,-0.275117014523331,0.0859641370365054,-0.56309774034395,-0.376024030318114,1.2322992529193602,0.834265497777956,0.523792388008573,-0.389664422195622,-0.0903643259649256,0.9006051080278459,-0.6125904064072629,0.294091852267913,-0.23259495115364895,-0.134548902017808,-0.31378167289453,-0.804783574487271,-0.47410121659708,0.008101584356879259,0.25972531369787,0.0323758482755311,0.323580117328852,0.0346220549567376,1.78,0,996
753.0,-1.24816321038478,0.315246348770224,3.708934652600509,0.687279870972848,-0.8730708416259692,1.09128689516117,0.29770711559113,-0.633135264350753,1.1023169587913502,2.53655659112427,-0.220342247935245,0.659563131279398,1.1919913167551202,-2.8037351816293103,-1.10525402182436,-3.57636087769932,0.849402952253273,0.297933271960093,-0.0165688483275974,0.5933228678631469,-0.8240125414415731,0.0579065650735021,-0.282351235302551,0.63077385627396,0.283505962392149,-0.204263669930433,0.097555160886914,-0.6704801018298411,30.0,0,997
755.0,1.37413406319621,-1.76721036677041,-0.4333521622674501,-2.22955241188067,0.331134992201802,3.92477529205726,-2.04994662729592,1.00140256482712,-1.18330955474274,1.27835982181887,-0.648751014613809,-0.785600618465818,0.475230468746871,-0.819495603644115,-0.0444630006393943,-0.15139958537311302,0.22662771480060895,0.500211785904917,0.26854976849155804,-0.0681739722768603,-0.252942328437087,-0.46153361505913,-0.0308896180690697,0.997118513980213,0.384299048747311,-0.187537897605002,0.0688172783801454,0.0380093004263256,82.37,0,998
755.0,-2.49743643182682,1.40276910613199,0.18484003856821304,-2.50411656955738,-0.111803360992286,-0.902908897714706,0.110182628209254,-3.65578804888789,2.2317614624054705,0.674164974929937,0.18228059363072105,-0.284065147939214,-2.0091466822242903,0.107969704536118,1.52394990557522,-1.23820447887381,0.313089958521855,-0.610701110732041,0.0271920258385116,-0.417931240496085,2.7771550969627703,-0.6649092888299639,0.594689285634536,0.33038029503005395,0.0641896568355478,-0.110532679847715,0.672165105984318,0.114739098924503,8.0,0,999
