Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
394.0,1.29305346794745,0.457969173071868,-1.94045010818654,0.173148862363531,2.6095697670155498,3.0141170693328303,-0.269414758067989,0.7544204408071742,-0.22100909714963896,-0.6207998601217,0.34874843300146,-0.296104948188729,-0.118735702614523,-1.19258200683639,1.27839349886921,0.923267816751005,0.395379379540966,1.0390376966389,-0.252923895786939,0.0250200757274697,-0.121125631554031,-0.4277532963654879,-0.15933569505727,0.857134710770907,0.8500548987227728,-0.31168506252348105,0.0375362125837485,0.0506175099603134,1.0,0,530
394.0,-0.5530921031205,1.66759064569936,-0.0473574269594697,0.514248893483153,0.5893884884129301,-0.635410523415821,1.12661086710293,-0.31188232110980296,0.0352471256794793,1.7049360345782,1.11233606632094,0.6167774576560849,0.21765119498861105,0.0932692285105096,0.051643168058284,-0.471139993118067,-0.700957698042417,0.351665712725556,0.709548657589853,0.577734173436472,-0.0335365480525174,0.687658354930555,-0.0766930858065219,0.014809586609635,-0.5907133824497,-0.4829984126391839,0.13771730923536402,-0.33491469128215,1.55,0,531
399.0,1.09166591858634,0.068682113317628,1.23033366935331,2.5544738635012405,-0.454168675247679,0.915781114450697,-0.701016276350525,0.39686627469351,0.307570666128222,0.475235006383777,-1.41062484280952,-0.508594100033253,-0.970955817833391,-0.199104864802998,0.110452475179569,0.5417955527870579,-0.27402407653920496,-0.333302284777495,-0.990731673750615,-0.21663793801220704,-0.0984395062267514,-0.178428152355293,0.0072770008369142,-0.5040252290230779,0.255974479740064,0.0222133004843743,0.0487144478717552,0.0270567327558067,15.19,0,532
402.0,-0.160626023844866,-0.0644592715749079,2.53107242920104,-1.32826789668652,-0.970429962152532,0.185030499749121,-0.380184273955408,0.07811905692253701,1.77595623371714,-1.24231480332541,-0.364953829901919,0.43545687067123706,0.0395015202936356,-0.760588288546284,1.70160412646751,-1.23341666950173,0.497776404087423,0.19469971770390496,1.43068504978307,0.130322208087451,0.262123747446068,1.34069624745507,-0.25386003202542,0.178600525071912,-0.491121059669452,0.24497199815904006,0.0748290902309209,-0.0699236364318091,0.01,0,533
403.0,1.23741280400293,0.512364829919811,0.687745559627426,1.69387239409344,-0.236322621630244,-0.650231739782802,0.118066209111006,-0.23054531565581696,-0.80852253219465,0.511283784239812,-0.178158848397017,0.762909090947204,1.7009232605143705,-0.13386062447599198,0.4024177533670221,0.684668257160155,-0.609395281881646,-0.7042765230950458,-0.7207255134231422,-0.0067161988722285295,-0.0775430475419849,-0.178219658173706,0.0387221901855188,0.4712181499147271,0.289248688110515,0.8718030802796439,-0.0668838649601837,0.0129863793094679,0.0,0,534
403.0,0.6995985763500739,-2.63172744643667,0.6615761929121751,-0.7072536703268969,-2.26099962680857,0.36096949501667,-1.06965631329618,-0.0535441013014186,-0.8336469592485891,0.91535473769706,-1.5270990373422,-0.0136690350873917,1.5949339464681298,-1.4672087437123895,-1.41722830361586,-0.8772177614413309,0.893238358364355,0.0356577177015779,0.24835181175894,0.540911869971456,0.0498815697669816,0.0681322563649188,-0.499373165730635,-0.0287426887368141,0.460852497054512,-0.00340313893257859,0.0204486984833574,0.0929938782505066,411.88,0,535
403.0,1.13154130503628,-0.174361326933011,0.9926214995693492,0.6000320053187039,-1.02193420532219,-0.644778975272613,-0.4286194368685479,-0.032070612607314995,0.516317802598357,-0.118985161287334,-0.36603039470364296,0.11652124769425802,0.0519083537903152,0.0143908407311333,1.4249166785183305,0.6725739727042329,-0.563922580691629,0.0316975656460402,-0.385113763680896,0.00661885129172743,0.0220683458725804,-0.0311494841173491,0.0228454809156195,0.41459099518237,0.129934943366392,0.38722799099245503,-0.016423479187404,0.034254726765817006,52.4,0,536
403.0,1.08521407006336,-0.228463564265964,0.7745029592718579,1.37928162180246,-0.469899987791314,0.7657307480763571,-0.5892835167685699,0.426976105833398,0.8659873435062371,-0.0439111759600537,0.285295858848237,0.42766800738677,-1.77633647284021,0.0920208668998883,-1.21016903327547,-0.45290727566386,0.15503845925263698,-0.0944292412460365,0.16811871198785902,-0.262478353415578,-0.0690346683325572,0.0499948539226027,-0.111814082596419,-0.319641705495341,0.574092030124242,-0.25048168694503403,0.0575170698204146,0.00698607689930186,15.0,0,537
404.0,0.6388063401588829,1.77245108934463,-1.74825799978657,1.2976997284863,1.78587161687521,-1.05019683027131,1.48573004478773,-0.7806310176320369,0.4169913997480661,0.0026899726708996307,0.908875094278622,-0.672825141621885,0.372099813313514,-4.40743176489987,1.42805282572098,0.371421868010221,2.56143733945227,1.04281488365209,-0.63563762582167,0.589653865729859,-0.3596134786541311,-0.0615404750115266,-0.051427704623812014,-0.7647375756056299,-0.424181270199494,-0.418629118953875,-0.00325845704600364,-0.541236518907778,0.99,0,538
405.0,-0.8449534130222149,1.39604365398267,1.32580362740992,0.503092092618285,0.005609212003879711,-0.7278160544272929,0.6927318673885741,0.251971711857882,-1.44276424826119,-0.447368654035531,-0.6431292605134,0.631724158836097,1.56794037345564,0.0449097394057952,-0.504056489508185,1.075011647047,-0.8213824874648591,-0.5854947597763019,-1.58457995790594,-0.146557731628499,0.0968036325251813,0.0692206037727894,0.0255215719178002,0.450555650719927,-0.402727524691938,0.607588239012183,-0.0910735218360886,0.0809060586127293,27.13,0,539
