Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
354.0,-0.6870993025708211,0.790436270915636,2.2424243227136498,2.4064616301660497,0.35971175479517103,0.279410289878938,0.10367715151125803,0.399071184305469,-1.5187327616647,0.601268282242301,1.38977445144218,-0.1918927274936,-1.27907560001655,0.6800964157086611,0.689691524612909,0.27620619100975297,-0.0890122108842315,-0.0657719433477332,0.0798821723495131,0.0568705740168107,-0.146194338775118,-0.702302599396075,0.0880384486538265,0.13800604083998902,-0.129552530218793,-0.14125033063907094,-0.0113855026567034,-0.00634376276201101,11.38,0,480
354.0,1.13562921316007,-0.173985536334862,0.730692302193073,0.711558021021266,-0.8542086407510991,-0.494951355838813,-0.296619621489504,0.110536085593377,0.4902690500619529,-0.0199844106393759,0.9958192721102692,0.475833061991185,-1.5930751797165803,0.378669302206576,-0.684435317832768,0.0270084781255827,-0.0819044718609119,-0.140171601014039,0.47098083018992,-0.16650844263206302,-0.243930231607594,-0.682699775324451,0.096610987587115,0.5192674365458039,0.201127739738475,0.259544103676499,-0.039580706558979,0.0071953428238245,23.88,0,481
355.0,0.0192558115182034,0.47169811150898,0.868060279000251,-1.23912416338942,0.547897879724197,-0.50266107323217,0.808516316378471,-0.247667131076734,0.130741129139825,-0.484993914601417,-0.7020944649976899,-0.213445399274698,-0.0487133366643276,-0.065306991762417,0.658810333522209,0.168525657081981,-0.621303530591341,-0.6907504970706071,-0.6970360427488679,-0.107129888582489,0.0214296481033015,0.265056733066993,0.0666076304430107,-0.381752337335344,-1.3051705633980302,0.6460493803106011,-0.0136249438090799,-0.0119848055290025,2.61,0,482
355.0,1.08584018898175,0.126685610531901,0.498971954980159,1.33369955484128,-0.199128816165415,0.0326444693778757,-0.0155736047636188,0.116090544559626,0.015999054002301002,0.0386326141678344,1.3439204563189,1.28560961988211,-0.24960306430249896,0.277133182217295,-0.80781607834009,-0.584436585469899,0.0870073233847124,-0.546731384590494,-0.15830097038812302,-0.162853422007953,-0.0299532790100174,0.0875091372254173,-0.0592092642587182,0.245500856815356,0.6018763128217951,-0.344060845281579,0.034198842242881,0.00988014330294702,19.64,0,483
356.0,-1.24412629826194,1.10587092140905,2.8708942772441297,3.0150971594064804,-0.8137136563679759,0.992462333143792,-0.33746537847511,0.454982765029852,-0.205521576228304,1.21625494597924,0.571551587112302,0.287878546355852,-0.701566415500352,-0.558473447698239,-0.962091100118218,-0.411144662714396,0.3680824857781721,0.692724641221148,1.31668252609676,0.306946911504186,0.149733341324589,0.8392133131904781,-0.30944480521399,0.575610550770831,0.304568123774349,0.489685234400878,0.206089241818956,0.254864460289929,20.48,0,484
356.0,1.02139247472103,0.155450971619841,-0.31229095068365503,0.961407335567952,0.548611311634237,0.121816269636434,0.525318014695693,-0.0538912610804885,-0.686867335338448,0.11305850753676197,1.15862283590572,1.30647533496136,0.9109908950808308,0.5819818575236769,0.186329578125173,0.0220289146655635,-0.608528360730842,-0.502009344419022,0.0024918380838812,0.114202252037168,-0.224761709617042,-0.850712082949529,-0.0778454104313453,-0.679774834705032,0.4844783652080379,-0.6059301425749251,-0.00545360463725174,0.0193924327922309,105.87,0,485
356.0,1.5860925216242,-1.16909073377761,-1.35047670772023,-2.504579946457,1.10638933562426,3.1352816910667904,-1.35152873826694,0.6909321161297759,-2.09069743444495,1.5230800069821298,-0.24609797513318,-1.0616153302631,0.466127462480867,-0.0922967835435701,0.6847253006472579,-0.190604932942645,0.0447712264398354,0.39335432049016295,0.12878891860911398,-0.20272267006482,-0.20036615561262,-0.325402426848586,-0.0711042455304638,0.996898296163379,0.6810926713953249,-0.100189961768666,0.0221182957363735,0.00925948189654658,15.0,0,486
357.0,-0.711928463741055,1.54742310558414,1.7997594878201202,2.48905965234492,0.450496981199394,1.0737619805471,0.30937423922846896,0.450853944132975,-1.56010692281051,1.2313561290304098,1.73844979255567,0.568282854773767,0.247293952784407,0.4021472489063629,1.07716894846817,-0.4095828555566161,0.2693620608508,-0.561707935063332,0.385188707196439,0.35688672731735605,-0.11513312193325098,-0.136653168938273,0.0525948857781838,-0.32793741249576097,-0.531480207503419,0.00553268687183155,0.5158956418814439,0.25037170545584897,0.75,0,487
358.0,1.1062508130315802,0.398625211642428,0.8604206750894621,2.3888621035228,-0.3658429602408571,-0.192568394174517,-0.121769311988553,0.150875510370194,-0.7332709080126241,0.8608997883460021,0.9816517693115352,-0.0797157774341723,-1.41802443822234,0.723821050185894,0.0492269929092909,1.10137020773738,-0.8394219552053341,0.18597715711353,-0.620854914526167,-0.200063604342466,-0.25318915299341804,-0.952835561042134,0.181642858708822,0.22246224596499106,0.0835516467596504,-0.34227823083622405,-0.0170212578041642,0.0209762681431756,17.43,0,488
358.0,-0.424665607097005,0.5542934241177491,1.37423411846402,-0.4474512263708089,0.288247577152586,-1.08253559059145,0.9690346872149642,-0.34744594501351805,-0.109677745541789,-0.258586842026223,-0.32843275927937,0.315485393223271,0.7556119954939658,-0.30142323802254,0.28056623461895697,0.311837757593568,-0.8135431982697192,-0.384037606738944,-0.8225378349355079,0.240344290406612,-0.0232957571778598,0.103502073616335,0.024513196115625,0.425008016949772,-0.227745621991944,0.182264366642893,0.0767203251334662,-0.0986670993605346,41.64,0,489
