Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
270.0,-1.35693548969166,0.0337238083583394,1.8741953719992095,-1.4691016276926598,-3.1259085137687004,1.67705550854334,-4.92556804335746,-7.49465760797684,-1.27846957754953,-1.11877846549233,-1.77774478157716,-0.233932473729791,-1.8357620223227096,-0.187562487334621,-2.5949573853467203,-0.43805133090203097,1.68207135445893,-0.129589297793035,-0.9242287314270772,1.39463103254183,-4.1346076577038,0.864377541070164,0.15349868804417302,0.6690488049446429,1.10815947841194,-0.120671273762191,0.0433928351291507,0.23763565284469296,52.95,0,370
271.0,1.1961928083246,0.245161002767118,0.6319474677442739,0.6429409017413531,-0.413132654617476,-0.6997281614552521,0.0195327399787984,-0.112500121137387,-0.0470571437821009,-0.122711470246865,0.371980575188798,0.7943977651372729,0.6744126753321861,0.200158679730578,1.2118826795738,-0.105518257708414,-0.0508584114809435,-1.15157869327297,-0.603069525451054,-0.109478011379304,-0.20386781206899304,-0.533641292389461,0.20192902378143696,0.406872401018654,0.116137340294958,0.102674898843735,-0.009121198401868407,0.0197004574469535,0.89,0,371
271.0,-0.689738299845791,1.08609079947272,1.2609781845269,-0.386674925946174,0.0238993394031539,-1.1389144269399298,0.7521378514154771,-0.0273735785779103,-0.032901507806051,-0.5598398658801129,-0.611787085848871,-0.986594436248788,-1.67868141210165,-0.131995761952885,0.6491860332452281,0.673278955134015,-0.15778132628125902,0.00791513584577706,-0.7187321856228441,-0.101036765487953,-0.230009610144488,-0.747299987608414,0.01125500903224,0.28265305352111497,-0.449784742980751,-0.0874267502274744,0.182553301725534,0.202335673387908,5.99,0,372
272.0,0.8674787667990319,-1.10225150163058,0.6089586808951021,0.826674507189373,-1.2462139751918,0.0724916028179566,-0.5091527718198039,0.0873300359983134,-0.464953740497999,0.643826212632195,-0.852219191029399,-0.4342941305015829,-0.768788204211624,0.080408370928379,0.6014147108531579,-1.66955846748328,0.300075470459645,0.941355461018423,-1.48414140892113,-0.239897872700028,-0.24282281184726895,-0.55661266795622,-0.110147645072092,0.0257222480691284,0.263808686415459,-0.324194583698102,0.0425499465714527,0.0636521163506599,208.38,0,373
273.0,1.12435494268587,-0.132953465351976,0.5884670299123679,0.8048714515145479,-0.7262659437997191,-0.521874881628226,-0.167009965314268,0.059297676183411,0.368092890219291,-0.00193014865149842,1.01476547673829,0.596596494231207,-1.34644954416618,0.382686793200346,-0.791899770066658,-0.0862037354227697,-0.0757354131010236,-0.133082038369447,0.431187526273641,-0.139533219890882,-0.165165822769633,-0.44687146554856,0.0176168867576165,0.5488451562436111,0.34707876284371697,0.23994794868494296,-0.0385644961463231,0.00676473224320238,32.51,0,374
273.0,-0.792970439917819,0.273688002643679,2.61204028533438,1.21349505112528,-0.225014754443299,-0.594575429029463,-0.250743985238572,0.162628107419906,0.0386325929396734,-0.401649703354512,-0.485772083429305,0.156502666465383,-0.00943865562978991,-0.224336144196101,0.7614608321687489,-0.226818139947452,0.00277365202540537,0.21888055340814105,0.37709526470531,0.14501202764259802,0.13619984197943802,0.38114011049232,-0.0206891427655233,0.7060529830120792,-0.23417182201472506,-0.377185425371113,0.16455521229533598,0.155041966639517,6.51,0,375
273.0,0.216726737744709,0.710626489349415,1.2248759365624098,1.1394053372188402,-0.376350605735395,-0.253985540355368,-0.0345570283318432,-0.8125483313994959,-0.26026113721893,-0.128467595106381,0.0536794746112365,0.0208509044463727,-0.626932857059245,0.605768303969205,1.56884839099819,-0.434883232637864,0.233917133570203,-0.5343233723509571,-0.288381350914456,-0.214411701453518,0.7734757800903641,-0.23360914468595495,-0.0453663708549951,0.368535477983635,0.675417971685889,-0.28628094094335904,0.196729840589537,0.226031238690969,18.0,0,376
274.0,-0.5861899936833139,0.490033022414475,0.5640651523974921,-1.22836384560746,2.86017836505344,3.36373113935503,0.263669445964743,0.7032493045697571,-0.6485178187913411,-0.338281228436884,-0.0882664828745096,-0.392281620650335,-0.0958920629055792,0.134683919398204,1.14045117677131,0.416862644621114,-0.9429869399073052,0.0966604349646995,0.513916396497184,0.241503347881636,-0.29502555289051,-0.9658865606030452,-0.207535475546927,0.989880284778889,0.257820709657052,0.11445761181742695,-0.159428052386332,-0.15892077243593394,1.98,0,377
275.0,-0.36351869398385495,0.0554644052427988,1.85757123982738,-1.08542097121506,-0.9819182535884108,-0.4730252592480271,0.210564834083408,0.0226703813142959,-1.64168910578585,0.286994139656118,1.29854579040991,0.49763915980794,0.44837006967875,0.0760798242735095,0.153456425593949,-1.03522363899898,-0.338424472508215,1.50792061035716,-0.441384421244568,-0.25987666025509,-0.4082140326896721,-0.907776138367648,0.248036844430434,0.492935992789181,-0.5248890501385101,0.340449354490466,0.0111186340895174,0.0609358502228737,70.33,0,378
278.0,-1.09230140566121,0.43075047613824,1.24978491331165,0.4297565341069221,1.27207558514779,0.5482027670780779,-0.120591638356966,0.452571018279242,-0.41400549460848896,-0.31013556886178,1.11927696595217,0.5834562788210821,0.3711116721784421,-0.298619911347828,2.28379932522586,-1.28107807142895,1.537801303842,-2.1476757369513,-1.06849113542144,-0.0527076933545491,-0.0789156410850146,0.0728696916050089,0.126237045799254,-0.648164954953703,-1.0491040499715898,0.206696474436857,0.41180330095721707,0.188800422231114,2.69,0,379
