Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
453.0,1.07220548109111,-0.253477795420233,0.802396579201793,0.379596205361075,-0.9363429436558158,-0.7603660479373342,-0.214656567875647,-0.132001106974942,0.3904597636891379,-0.228890578923422,-0.18638382527203,0.52191419578791,0.7159253111507851,-0.0404602498750636,1.3252135489564,0.534587007917051,-0.524414677942986,-0.227067511173412,-0.222792972987941,0.137672054808286,-0.0367849723653787,-0.270993864203894,0.0188311779504457,0.4389295425264461,0.099047594496234,0.4352831678790871,-0.0369793158053752,0.0388346849914631,92.91,0,600
454.0,-3.13389129377515,2.8873942357042903,2.1786897325927903,-1.5765346571761598,1.4345099714219698,-0.687312659974319,3.8160563906896,-3.4169150968295003,5.45927435788742,8.82175647014444,1.55804895975,-1.1386013567549198,0.0101429679459419,-4.6443082054086915,1.58455970793957,-1.56450826194455,-2.27604130671576,-1.14767953122384,-0.46440865967774,3.58562779597622,-1.65961047918065,-0.498517565484305,-0.476667638896004,0.30219638504199703,0.299992713618312,-0.359154856578884,-0.958818038241794,-2.73562276188392,9.65,0,601
455.0,1.17916217258142,0.20532710024769896,0.7049705944437741,0.6978124640332061,-0.56614130507274,-0.830944298517396,-0.0138239237237704,-0.0931483781153236,0.0261885754504886,-0.106550027313358,0.4576378271399621,0.5551074087426711,0.0607470173109152,0.32774634993729496,1.2603563117565,-0.13832527823252402,0.0570511610195986,-1.14765013221349,-0.677127621620724,-0.150950669508685,-0.19631162266636495,-0.5436145416827299,0.233358606961083,0.597346018256289,0.068705698877999,0.0917252634870702,-0.0128344380141244,0.0207376106589525,1.98,0,602
457.0,-0.469790195539992,-0.009723487768175759,1.7590789937753502,-0.0865062158051818,-0.508939660493299,0.757607214036278,0.256744325950361,0.208422032501846,0.414208247671206,-0.851158935701378,-1.04164473467123,0.6298044627604511,1.0242269477281,-0.7746997907407659,-0.011694152724193996,-0.6494693159099101,0.400604848953616,-0.713164890276541,1.08428939849652,0.367977335636358,-0.0303727445786765,0.0501214571474896,0.24868324376921,-0.373362041405965,-0.725709099800646,0.9928742094552688,0.106657607088804,0.16021142507108402,121.48,0,603
457.0,-0.942972865599481,1.81257471109018,2.11275406531462,2.21179055445223,-0.0675649278157964,-0.6144755489032869,0.77553339389929,-0.0782989472854936,-1.27669004783076,0.939465827463876,0.0833594784665856,0.22723426581318806,0.785360667400993,-0.0400839413722761,0.634050629509085,0.157938998406611,-0.240901459560192,-0.522261219143937,-0.32944262382163103,0.29591035108179903,-0.181811665053326,-0.441114489788772,0.00449750364640195,0.8815318748101959,-0.169524570513516,-0.213305191230233,0.313371275199643,0.246707316551278,2.72,0,604
458.0,1.2170923921028798,-0.185347264717343,-0.343000889810164,0.0873593067726766,1.58435582769107,3.8498965257228703,-1.1121535615703602,1.03726762267609,0.356591772938208,0.0566614054051355,-0.22246870378131606,0.0443517556893524,0.195018439726083,0.0740105273132897,1.58730764936381,1.00870285096143,-1.21490522258302,0.796282988332294,-0.344376814140859,0.0242281657723989,0.0706830088538904,0.0838224145305406,-0.0552555285861603,0.995397593799631,0.502062380350621,-0.33205474796892,0.06546766713605799,0.0354057800752135,13.0,0,605
459.0,1.29415733715712,1.13208424900418,-2.14860513805657,1.23003107188966,1.44789413413858,-0.767675509421793,0.5756349259707739,-0.0944752767224908,-0.4546171458427351,-1.34921538770854,1.14580717923973,-0.796739007284486,-1.0501661540026,-3.050235202912169,0.584743490498994,1.67118605552816,2.0324078064442097,2.39442907794794,-0.0389141976803955,-0.0461942438931861,-0.257463477397592,-0.7264395327388191,-0.374827803622931,-1.3589944778680605,0.968891686108333,-0.225583933426503,0.0270842763359263,0.0713223111705816,2.99,0,606
459.0,-0.5282175047788771,0.981231846386665,1.6529880537617,-0.150715086881965,0.13704798692529802,-0.20398036763795305,0.583369653674636,0.16524639020933998,-0.781696163028633,-0.211147388234523,1.82477182443679,1.1715743616069398,0.6070263442057819,0.237985709192966,0.306871732892064,0.009962341246477293,-0.332372932563785,-0.458194108838771,-0.13762714452166194,0.12776832872922195,-0.12356916814910902,-0.27273091559352103,0.0238866347332363,0.223935517009938,-0.29777697912304,0.0683001764849428,0.2810183312657249,0.11155700970708,6.99,0,607
460.0,-2.264656300917569,-0.707191614991277,1.08024304948713,-4.65754503367186,-0.157183324012215,-0.345405705976455,0.595041997204093,-0.3867039894670461,2.21114080271406,0.7889459628832769,1.59641260104475,0.695610085657786,-0.87153880335107,-1.0108683249872,0.152614496482655,-2.7370358316451098,-0.355965950982694,0.886086369564079,-1.6776952540076298,-0.164657856990615,-0.632026823955315,0.222079406384788,-0.189411680151196,-0.332602694521347,0.0501967798904795,-1.16886991285236,-0.20879314745577,-0.4867541213433971,50.78,0,608
460.0,-0.7357227702168331,1.2802911543385,1.1138682608360302,1.09077387958763,0.56582482550402,0.6153394157523729,0.572713028624655,0.203275028348659,-0.613854114633905,-0.303758092134421,-1.15157019171048,0.7300296580694771,1.55661361833943,-0.238002272116944,0.151024184600259,-1.01377739023739,0.3214031853505561,-0.586643602916113,1.09632322055846,0.0765413754429294,-0.0438538405874872,0.188160609459197,-0.34530261706613,-0.708607127589473,0.270183143383561,-0.18280767074936105,-0.260987369743382,-0.185368182201071,13.49,0,609
460.0,-2.40026070028794,-1.3837536436996298,1.61015057040802,-2.45264877264277,-0.592391692020301,-0.041593491973483006,-0.55424654817209,0.0904791252629639,-1.85285951952959,1.68914339301545,1.00671444054334,-0.585982253212308,0.456055351723837,-0.726728834378862,0.0239413965650411,0.0679920581210555,-0.0318578594210411,0.49625294145016,-0.80427287986453,-0.693537150227389,-0.22347992549290505,0.4844159633719381,0.318866130347148,-0.326228443122439,0.587977512030857,-0.126953961629468,0.123829711588786,0.4851889359187079,79.0,0,610
460.0,1.31405429371976,0.433171282360524,-0.5775594396026279,0.715882929983272,0.683582920687473,-0.19472000281923305,0.442209993008958,-0.14777855778573498,-0.4950273824683011,0.2084178139545,0.33367906792412394,0.647474311473742,0.35689800939145794,0.642853586088641,0.0406788478217676,0.30879081358579497,-1.0015063286421,0.4767118475228401,0.4745664993654321,-0.0883046338044927,-0.0185955845319682,-0.016908607249326,-0.30604015682057106,-0.8101911740282801,0.9860717821152372,-0.242415945560905,-0.0119428110600544,-0.0103265370210442,2.85,0,611
462.0,-1.11378128928362,0.117378054081888,2.09035990196239,0.473339798586036,0.489379330739178,-0.993792815930117,0.03814021059915,0.145453364296393,-0.851287661860824,-0.192764693327515,1.40952851188996,0.24543562496663496,-0.8119794335356709,0.6288214045238161,0.685018176597155,0.0879704109605373,-0.22293937042953305,0.29734772376635604,0.996707629198605,0.262599192840521,-0.0750026605301698,-0.588687267127568,0.0442660853613526,0.5055929085876371,-0.0122136389240961,0.20064055750497695,-0.0122970677677897,0.0797441227623801,13.99,0,612
463.0,-0.38672597471122,0.172564989565017,0.7325826449069069,-1.43466221096093,0.0330652935859424,-1.04365748149461,0.7207150545718171,-0.150763119709438,0.422941845270288,-1.22508510575136,-0.0902498737408674,-0.0965613600827899,-0.819230092899615,0.671445512829756,2.13186809185082,-1.48862852758468,0.6588850926943131,-0.348634435470462,1.5826007496818502,0.17525052560247398,0.143196437018659,0.402445557962049,-0.0208788124258108,0.12154322489051,-0.19431133520855706,0.114302134931304,0.11404772419198,0.13568659329480498,55.0,0,613
463.0,1.29889789186799,-1.05067402203234,-0.30158697719961497,-2.69813977953606,-1.08162463361411,-0.983307403650875,-0.36593090351842894,-0.0991318758242479,0.618335314219801,-0.60532520044269,1.45908596222664,1.00645403756623,-0.9674279482050993,0.6275816733753051,0.558909648905067,-3.13926862108855,0.712542621132807,1.21632774570546,0.4545002047984521,-0.5514913456849859,-0.27085518382065604,-0.123873742987717,-0.11316954904262,0.224145516232168,0.7292430033804291,-0.658223898955921,0.0731296225308135,0.00689006910696751,37.57,0,614
463.0,-0.634596978234792,0.866354364512866,1.1238360267240302,-0.304041137927492,1.17391035313758,0.257117549338604,0.7543247914324829,0.17173520394912306,-0.8259809996596679,-0.5310575047436421,0.5493887542430971,0.598608608431725,0.31381374137836704,0.35454792317943296,-0.156778172062677,0.328550852471888,-0.9839326537483728,0.235905879600094,-0.630727657686842,-0.105239309891609,0.16046297280402694,0.422873291420765,-0.35372081128059296,-0.847192434535747,0.206896351475649,-0.436112266135975,0.110134095480135,0.102260715941038,1.0,0,615
464.0,1.1572354464593702,0.13801929215596806,0.38498739669725895,1.40360042876299,-0.222511763639568,-0.197942680657578,0.0182641604392692,0.029727004568811007,0.412465804041534,-0.102708660407973,-0.6738202871852811,0.101237715446071,-0.9362315491239068,0.226935914173477,-0.00509942249554045,-0.684869023690088,0.309748287651287,-0.8786090697923911,-0.3634169696591621,-0.2345425684590389,-0.10889972235019503,-0.124280543340981,-0.0554541111118486,0.0729900886834601,0.634637765485099,-0.310493291827736,0.0339306028732123,0.0149368915094463,11.99,0,616
464.0,-0.8394727824897391,1.34996846706258,0.478163335354872,0.507629155131338,0.53955123349831,0.430460612703463,0.237863643388797,0.589882930068471,-0.8965145404161221,-0.0121426649106697,0.550147651456947,0.734396339742423,0.5286987601366889,0.6815789581701371,0.5630120685354859,-0.0820558556213419,-0.34414564610710097,0.417524178540854,0.66501404461185,0.0192762265250524,0.186384292797136,0.583830370600089,-0.137196815543814,-0.836186212633325,-0.138521526025949,-0.25928173739378696,0.181760469839964,0.13086807684533502,1.48,0,617
465.0,1.26376932818278,-0.197754840416928,0.326901206257954,0.27410386730680497,-0.476462136813776,-0.117241343095333,-0.334771046809079,0.00408794714932433,-1.41438186338999,0.93160467175181,1.3878926273592902,0.951115872394778,0.7214993435487759,0.355295336725777,0.259614249696903,-1.57672420692432,-0.17280812507629406,1.17285424490132,-1.20505488526102,-0.530571337243298,-0.247242552691138,-0.177196558215129,-0.00972888674989252,-0.0110259706553881,0.491120280953011,-0.31590363062446697,0.0554193918870855,0.0130760886084277,7.69,0,618
