Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
608.0,-0.290389366910533,-0.31574989239890805,1.36542539557344,-1.00831100058556,-0.581262528563107,-0.297351145637755,-0.29373046683431697,0.0124409461470276,-2.98062444526111,1.34765301625046,0.106843861426067,-1.69446847116299,-0.8098259522391992,0.291556491663433,1.6801895096436,-2.16510489990272,2.08362229430512,-0.741565435230734,0.8911321136949789,-0.126469418207474,-0.0271304937252348,0.301991568449767,-0.15917736607591298,0.0783670270318544,0.16497914041679998,0.244876071805546,0.10168257885139,0.0672894570216085,15.0,0,800
608.0,-4.13021888038491,3.79424887744338,-1.9288314633357,0.0480610784686459,-2.53234550507731,-1.46996050362473,-1.86692233272145,3.00783528956927,-0.332470711061892,-0.215928987431595,-1.21031223760254,0.7764624166268671,-0.0580935872667607,1.48566082736953,0.786827563094834,1.1517541712220098,1.16868295593723,0.104136542992758,-0.304503339498002,0.0660230784258833,-0.16084231304607902,-0.9615627059540258,0.383983612011858,0.29352792721271503,0.283096132047464,0.115835646816276,0.011618450781766002,-0.00332273075261436,11.97,0,801
609.0,-1.5087128091013997,0.731305239252013,2.11371736096056,0.0670233817026012,-0.413713117681184,-0.475388999567003,0.922241697758886,-0.573582939681751,1.54723448527659,1.41195974407125,-0.264252357660255,-0.0493273541378491,-0.1672519573546,-1.35374899014054,0.00931797447190795,-0.5314240839933561,-0.348115036225665,-0.259588108433339,-0.124294387982811,0.675191497363573,-0.19695750623275,0.7032381010447251,-0.268617457510968,0.7837372003519691,-0.0108202589691596,0.37141242713807104,0.277462056645289,-0.0226272535410696,69.99,0,802
610.0,1.16224084823649,-0.294348089558047,0.568069671696178,-0.0439519967865361,-0.7423521753500609,-0.360376363848585,-0.43191584496998,0.0555011124644731,0.255826742382334,0.0135950850991026,1.04415608206194,0.561699781137798,-0.166839480654958,0.28311299986565697,0.678204711770553,0.828457834014677,-0.792266861561705,0.529374739276824,0.207060795341387,0.0304098032388832,0.12963492883709402,0.264744941786478,-0.105011442618687,0.0818548147874185,0.222889027832938,1.0701073258533,-0.0749676309896449,0.00369731204361619,47.85,0,803
610.0,1.1259104511761495,-0.28739780984297103,0.779265402970773,0.8263842230819199,-0.807976883655944,-0.18823045234542896,-0.4072885179404711,0.0101400034226331,0.833075256809119,-0.2339916226069069,-1.07998880001185,0.302506554878712,0.133611812035246,-0.3465436440489961,0.10210293843015597,0.0959803748176541,-0.24553998326542806,-0.0552150354726185,0.0553501219663079,0.0132876627351698,0.0684313862059482,0.313583985818915,-0.19406120557007894,0.110387342710647,0.5223297993087079,0.526338935324682,-0.00528719662325565,0.0244863073381368,59.9,0,804
610.0,0.9654336304367068,-0.5599994809934841,-0.0240121441478142,0.793299315633852,-0.41633227523606703,-0.205634669662099,0.107858851239954,-0.0633046175434355,0.6733750795716341,-0.237234017470883,-1.60281978524111,-0.396668476591519,-0.993154158580134,0.143938689632577,-0.00489686451994465,0.0365744785092582,-0.202511761328921,-0.267600170349873,0.488180849794205,0.17642361107532,-0.198279808563506,-0.82025381734753,-0.225598553186,-0.446018045103815,0.465659381029339,0.30725487292480497,-0.0625196238978765,0.0311679402004316,174.88,0,805
611.0,-0.9684136945670172,0.210690439390815,2.68716550025953,1.19865410868397,-0.105465722839156,-0.47964749666651,-0.334048932499172,0.208852613408458,-0.18381127949035295,-0.298863813988564,-0.596618154212584,-0.44994662207292296,-0.365863811711992,0.053788251094213,1.88605118301105,0.131709122522055,-0.218232404226352,0.717672722726927,0.5640704727393411,0.25994316634561,0.21230702434575505,0.41983020438040897,-0.128308264872461,0.378839529788504,0.149001812536257,-0.192992364852474,0.101799326563349,0.10933520395227303,19.98,0,806
611.0,0.953324387282208,-1.52900310202754,1.03539284733185,-0.972054128185417,-1.94016283097588,1.26411853699242,-1.50063596858473,0.38577828580729706,-0.442539909041784,1.08567889717346,-1.93181542468972,-0.458827111002465,1.01372629434676,-1.7934107748351398,-1.26869143863895,-1.19246779731681,1.19953035484484,-0.0441427548669822,0.6161695844005339,-0.144503530273203,-0.0762198910314678,0.556252524043446,0.423730493325639,-0.753401853193379,-0.911975978342174,-0.0914102494070256,0.0725926675958879,-0.115984896590318,99.0,0,807
611.0,1.17611548682003,0.703280803275356,0.0878185414574001,2.43700402797468,0.405932643621284,-0.3630408354462361,0.509225164814827,-0.156575900320882,-1.09017389676049,0.684492433847043,-0.276837704483791,0.0727585208615264,0.147654522910515,0.5085241365465121,0.436634679998934,0.0278358433012339,-0.21010570405104606,-0.973961262278854,-1.2483655810976295,-0.173479618095313,0.0180659727227802,0.0648385181274499,-0.0816708578665021,0.0913971967910182,0.6622727544103311,0.0966268069779424,-0.0229647161742098,0.00810850661420287,8.38,0,808
614.0,1.21774239133753,0.156004986167052,0.40642279898726896,1.45405274491106,-0.474415742305753,-0.691456480507697,0.0273992906319398,-0.0593310456536247,0.54296880169931,-0.0298676299720205,-1.03649015025608,-0.425768045706089,-1.74835813633816,0.361736629470834,-0.16713138745576994,-0.3547898213237801,0.0786571536811587,-0.32983297182480603,0.00342259349082832,-0.274948288637373,-0.15169156673400594,-0.301697447093862,-0.0667645207292741,0.361230438094898,0.682752708544776,-0.336434832478956,0.0137794142352827,0.0149472262294256,2.68,0,809
614.0,1.39541975016219,-0.269139369583944,-0.0718220081684524,-0.247354072432732,-0.554783753916564,-0.9020455923670808,-0.0711491264916966,-0.257163272716617,-1.0828102702902,0.7560107088464001,-0.973256560436932,-0.475021352251163,-0.162096990604677,0.39136919233656,0.7493784874782079,-1.2506354403207098,-0.159661386455161,0.692069772376498,-0.464384597650791,-0.499285439109667,-0.8130669882892408,-1.97556844310397,0.19653434972671505,-0.19420675658281605,0.152455140835228,0.122878289851917,-0.0412376194426515,0.0127941282281989,21.5,0,810
617.0,-4.701074317370138,4.2087074761227985,-2.4039398597697903,0.03647289779027,-2.9034808931619,-1.53553238455927,-2.2255786440294,3.44422815107236,-0.310355628369636,-0.133365298847844,-1.33476787545887,0.946615905772838,0.00510782941144931,1.73168640099125,0.7638437722747929,1.25471371443885,1.32805382613768,0.125821413628918,-0.34050195658898497,0.0850644998321307,-0.14889477925456002,-0.9968187982452248,0.439301755499721,0.289497373802974,0.35635503908370203,0.122140615401039,-0.00891052269614445,-0.006072402320660321,12.99,0,811
619.0,1.12102817333862,-0.626310530655786,0.10512334158736,0.6344774095687541,1.2197986188111398,4.70036842150952,-1.48865094927387,1.2876114987625,1.4989476334916898,-0.332049499677375,-1.21983133867362,0.615878054325225,-0.27917328432758304,-0.886350128821213,-1.4673429540805605,-0.24831421463643105,-0.151748389787887,0.112798692392346,0.605004220835932,-0.0161854848833742,-0.176766744782095,-0.19857117268406704,-0.119171471470621,1.03752903959076,0.700224723823779,-0.26495533697560897,0.102377955237642,0.0335092866826804,24.9,0,812
619.0,-1.1092971813756398,1.3235467979018798,1.01741127639379,-1.20205075616133,0.405516369225402,-0.19404228192241105,0.13113079772828098,-2.9539215981872897,-0.999904897650096,-0.842674962190606,1.09751377291338,0.918464988045343,0.04327359051229,0.542162916130069,-0.518789989342744,0.5972200615023721,-0.793405139942784,-0.351771675707109,0.0634857851539314,0.61336768242886,-1.62637933239295,-0.656838272179657,0.0819103948826566,0.00895124675898952,-0.369323645161509,0.42332354633730107,-0.341387887079442,-0.123115825969545,25.99,0,813
623.0,-1.4538237633345903,0.22007236796653695,2.07725875577084,-1.14868991573967,-0.59335331665044,1.08537104014045,0.22849393740566,0.357886621775387,0.7354400811086221,-0.7084734033154321,1.0333446145799998,0.722245780843984,-0.989803173356852,-0.471885808363713,-1.06091851933979,-0.271162171740795,0.159262036808825,-0.921879836862516,-0.5961005203795601,-0.434543571764229,-0.0554183733646947,0.00630014451553446,-0.10925142751557,-0.232052984636379,-0.399459590074135,0.7799249270752371,-0.42884139909901,0.11416956464705,105.16,0,814
623.0,1.32613193935532,0.26029829081452305,-0.134932292779781,0.466123210435221,0.0365768893160805,-0.518936607158674,0.00312408651855997,-0.0871551263515499,0.240739161544304,-0.254270476972163,-1.1232986152878202,-0.5864318752125179,-0.517601843591369,-0.16478306108658702,1.26850225690797,0.8152681249242779,-0.3186420848399389,0.142120748726154,0.187132810946339,-0.106677232858265,-0.36424739393182,-1.09073353311751,0.0157884834502258,-0.6881562910245129,0.319240857194422,0.15989891807068898,-0.0304422043184994,0.0186727893448257,1.98,0,815
623.0,-1.08475367170315,0.4955419470314311,1.17066771622353,0.5374790548680579,1.36647938570602,4.8859959281560315,-1.36609794306256,1.87525426793724,0.600988419955933,-0.636978046847482,-1.4015741617523998,0.374262095389592,-0.23038430676023006,-0.635259118625113,-1.09004776260998,-0.635091611036932,0.435677896896944,0.43867440042242895,1.76708562405177,0.228938663608852,-0.126041447778941,-0.0754542606586985,-0.32959587652315403,1.04436698440995,0.577033413991306,-0.063467833046098,0.296040993597097,0.0635246391266044,1.0,0,816
624.0,1.25651995980944,0.3382185902929811,0.299210675417167,0.6943837187408051,-0.38901847224772,-1.0755009077241602,0.0715505371581362,-0.19085697212164,0.0665572366304913,-0.276122813410386,-0.108853129691914,0.114857337385996,0.00432058041089314,-0.243541134163073,1.11875458242051,0.490529035943988,0.00549665217541427,-0.270140798874983,-0.19488246295064304,-0.0948522929073932,-0.290520037095692,-0.849128856623252,0.131366081599038,0.33372113100876505,0.209284427627544,0.0954932524366438,-0.0245335315264865,0.0302895241500077,1.78,0,817
624.0,1.22194204736868,0.28423610395515303,0.6556595728472371,0.6976359893685639,-0.584814363906884,-1.16038980327625,0.127886491773851,-0.268962610498605,-0.0856345493947036,-0.0908220611278628,0.197564860213678,0.854420984915365,0.967915640491332,0.11974656410093902,0.9312202858229358,0.17528025096092906,-0.344396708195115,-0.734275387983668,-0.249552532548674,-0.04176453840385,-0.22283014927568,-0.6304950496955111,0.16116062577620002,0.7262387268318179,0.194791100902022,0.0710758456020737,-0.0255445872220236,0.0252837869988304,9.99,0,818
