Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
217.0,-2.4212299407534905,-1.36960212708226,2.26128149099244,2.0110338300411903,1.87852522705738,-1.27560736518092,-1.25102856486703,0.212619224039864,0.14260834882476098,0.0009816292262764539,-0.5045860816811689,-0.0324015856000682,-0.977309182307345,0.0283456029722722,0.462211286378122,-1.19353669330005,0.86324242618812,-0.606630589394088,0.8007087767289021,-0.411784619109432,-0.0895768200851734,0.157737288736659,-0.624864827574143,0.487155904697695,0.270894071812658,-0.0933702642248486,0.33005623762496805,-0.0563402787294004,24.0,0,300
218.0,-0.391724600264259,1.10635499488511,0.787765450694913,0.5105254878545811,0.8329683188426171,0.151659325515572,0.5881549734613001,0.312914372921693,-0.77282874709273,-0.8688312457399749,1.88122615520456,0.0626186661009641,-1.07083046675534,-0.7017647875749939,0.7423992176293359,0.0455693590344339,1.01669607185948,0.305578303553397,-0.865471673638907,-0.15576700662891,0.122192274163848,0.365017683317253,-0.21394988526866895,-0.42185437654780894,0.0453554968738312,-0.323299424971811,0.0806588331751822,0.0378891384055646,1.0,0,301
218.0,-1.04566850139391,0.485509650946038,1.56923231863376,0.160929385360292,0.862461840996874,0.5230431007847439,0.765996932967633,0.0929983175941817,-0.0370454577525705,-0.18466285932364696,1.06263555166267,0.376407281843573,-1.42323378745826,0.0751056262384273,-1.0403204614843,-0.7088389496545279,-0.0340086228979824,-0.759177728064063,-0.961683208241491,-0.3771332218233121,0.0128750602722459,0.3598078715996121,-0.0757878578934566,-0.31759111368254306,-0.0733391512616101,-0.53277314305326,-0.241139502297168,-0.12489124542118303,17.56,0,302
218.0,1.20198934260699,-0.0344517882545193,0.696627869490866,0.956745643561854,-0.00582666728906071,1.09522318339875,-0.5745239445956949,0.243435118211903,0.7884186286608971,-0.28325422599183697,-1.5999731874707,0.7919971598171791,1.54768882122493,-0.670645288184267,0.39081628556981707,0.132999511470274,-0.5513790791065071,-0.213061505811163,-0.0525854072673907,-0.0310414988685037,-0.109658218198591,-0.0119037943007538,-0.166957785556255,-1.29505970109428,0.570792862080974,-0.29685433077585,0.0949552187697767,0.0240078867639802,12.99,0,303
220.0,-0.5920600698580749,0.7859038889474809,2.8065173066152203,2.9354659039169904,-0.3566821674598689,1.12756325631392,-0.22512974206702105,0.5148608538903939,-0.7575405907862991,0.523215622092337,0.104104509680062,-0.253154438110683,-1.28838983206646,-0.0763371423079018,-0.644122612131742,-0.0588149256961845,0.172292235751828,0.6953336004405899,1.6657130365157602,0.134949471846852,-0.105160641074995,-0.21688666866121106,-0.19051396914077695,-0.033155553859052,-0.00144503720843225,0.200179302497384,0.109606225220445,0.0843410171054803,18.96,0,304
220.0,1.21911209726618,0.0536941340207379,-0.180320730107154,0.680940921688913,0.5215839846627289,0.893232535551491,-0.20139342253470605,0.333033498780982,0.10031209394236,0.194016375863348,-0.233573338357025,-0.442221838132363,-1.4889223554155502,0.803478550700244,0.8665482823260949,0.789377987941395,-0.996282868317141,0.3943830894139221,0.291861270166055,-0.179394878689,-0.364700153502022,-1.19873784782736,-0.0247325322849946,-1.82484140952582,0.334878474880999,-0.589181094969118,0.01998821799102,0.000532029990364428,22.58,0,305
221.0,-0.34287127670878,-0.199545805008564,1.9763525776401896,-0.00349493382037266,-1.1703655994833402,0.883500931520993,-0.151879286344012,0.16010571828598005,0.13797335592125698,-0.0601216564533602,-2.2010094627206,0.8520351059588671,1.47889332236475,-1.6537270648466,-2.75014506475976,-1.81400187187592,-0.0215575918059248,1.10276714844442,-1.01830354502917,-0.572161856219075,-0.3134431889191749,0.0862072980940773,0.109600350213274,-0.098950647152546,-0.9430093939401348,-0.618657204843698,0.253306203230609,0.240271462698249,99.82,0,306
221.0,-1.17773139753265,0.318500555804924,1.72712263895157,-0.549578483742427,0.737291972900023,-0.0509632446716085,0.5554818894588579,-0.0417560124700902,0.219520198463914,-0.262389264189424,-0.143989694112036,-0.576367217774426,-2.12898031449552,0.0450785549353655,-1.1321415191991102,0.311233374868167,-0.7399143957299991,0.326510618478427,0.377478043903508,-0.32135731651678195,-0.279323707972849,-0.640571456831027,-0.554583863193294,-0.510508093892089,0.40326961929520505,0.17832704708520894,-0.354579191696508,-0.23333215274861704,25.36,0,307
222.0,-0.3527043484251821,0.9755174788863092,1.6033645152969098,-0.28247491896797805,0.480561447009192,-0.22264681503989606,0.850193971155525,-0.265018144867805,-0.283460178945641,-0.16034647920131,-0.899862430455205,0.285475922402069,1.58451537098881,-0.490929565396499,0.8564715879634871,0.36268569910946896,-0.936915001521157,-0.014100866487272,0.221105988249668,0.304619932733189,-0.139085968717371,-0.0623036289549836,-0.231531474943678,-0.4125721937377779,-0.180926555387157,0.20112746626332895,0.178832421909356,-0.0346499842614766,7.81,0,308
222.0,1.0869711634751802,0.0451223219759884,0.475774394586216,1.34424417785259,-0.302640742896004,0.00440761024072416,-0.0964036052509476,0.182898065571425,0.19346433150517106,0.0735128149998966,1.14416591493974,0.662654580375041,-1.42103070120159,0.509992074735901,-0.67944010520806,-0.5296317601770529,0.15390681301942802,-0.4032448532380121,-0.15006424023664305,-0.239993183083253,-0.0440438531871409,-0.00786944858341952,-0.044243035233324,0.21338035916525894,0.5626248281094061,-0.34002607169387394,0.0267367498561097,0.007185346760946659,18.61,0,309
